loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-06 13:32:20.929 +0100,28760.975364875,-0.79638671875,0.72320556640625,0.1913909912109375,28760.965315875,0.8246493643774474,-1.680069928570206,-0.6512654184164325,-0.02913771197199821,0.2750107944011688,0.194825753569603,0.007190048694610596,-0.05514293909072876,-0.07623434066772461,XArbitraryZVertical,0.08711163783735863,-0.7319690699573769,0.4716726922735895,0.4838982817864632,-0.7905735373497009,0.6061933040618896,0.08673431724309921,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:20.939 +0100,28760.985412875,-0.76171875,0.6936492919921875,0.2053985595703125,28760.975364875,0.8245698964978152,-1.676870212008754,-0.652779462016718,0.0542658343911171,0.366754561662674,0.09625204652547836,-0.006923317909240723,0.08362245559692383,0.05856454372406006,XArbitraryZVertical,0.08581625156225593,-0.7312243690916488,0.4722157882905947,0.4847254005436614,-0.7899336218833923,0.6073967218399048,0.08410701155662537,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:20.949 +0100,28760.995461875,-0.78656005859375,0.583160400390625,0.1080474853515625,28760.985412875,0.8257153074793484,-1.672315008431685,-0.6533504921349255,0.1241046488285065,0.4002058506011963,0.006969836540520191,0.01118803024291992,0.1145867109298706,0.1280251741409302,XArbitraryZVertical,0.08496535400837557,-0.7300802862247192,0.4728476954324987,0.4859821170837766,-0.7899632453918457,0.6078502535820007,0.0804726704955101,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:20.959 +0100,28761.005509875,-0.7678985595703125,0.478302001953125,0.0727996826171875,28760.995461875,0.8269628082047698,-1.667535815700284,-0.6533957738185844,0.05775757879018784,0.3707414269447327,-0.007727882359176874,0.02030998468399048,0.03586137294769287,0.09409999847412109,XArbitraryZVertical,0.08427442604837741,-0.7288653464860018,0.4733660569130907,0.4874195070081538,-0.7903116941452026,0.6078862547874451,0.07669374346733093,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:20.970 +0100,28761.015557875,-0.7671051025390625,0.4195098876953125,0.1572265625,28761.005509875,0.8266397675803678,-1.664782771268724,-0.6535317569409568,-0.1142020374536514,0.217795342206955,0.04015595093369484,0.007771015167236328,-0.08196812868118286,-0.005721211433410645,XArbitraryZVertical,0.08345896434261804,-0.728209836743743,0.4734404360865568,0.4884661938054222,-0.7904374599456787,0.6079941987991333,0.07450993359088898,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:20.979 +0100,28761.025606875,-0.79180908203125,0.4997406005859375,0.1739501953125,28761.015557875,0.8238307053895746,-1.664646398543737,-0.6540312318462179,-0.3228061199188232,0.1651084274053574,0.1039114966988564,0.02998524904251099,-0.1702857613563538,0.0373990535736084,XArbitraryZVertical,0.08223424355353828,-0.728302380949221,0.4728981938906626,0.4890607587400716,-0.7901450991630554,0.6083906888961792,0.07437365502119064,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:20.990 +0100,28761.035654875,-0.7950592041015625,0.5992431640625,0.0717315673828125,28761.025606875,0.8177726588358447,-1.666448021371552,-0.6549317634536428,-0.6232084035873413,0.2182158231735229,0.1516096442937851,0.01001721620559692,-0.1677195429801941,0.1095142364501953,XArbitraryZVertical,0.08014676691858155,-0.7290053890910226,0.471593218248902,0.4896196757670162,-0.7894641160964966,0.609105110168457,0.07574472576379776,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.008 +0100,28761.045703875,-0.775390625,0.6765899658203125,-0.0217132568359375,28761.035654875,0.8090860413575355,-1.669355961459901,-0.6555663676048442,-0.6892668008804321,0.2318783700466156,0.1411093324422836,-0.01294523477554321,-0.04943317174911499,0.04710662364959717,XArbitraryZVertical,0.07744704188376771,-0.7300705320360587,0.4695274815702932,0.490451619862296,-0.7888555526733398,0.6096082925796509,0.07800205051898956,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.023 +0100,28761.055751875,-0.830047607421875,0.7313079833984375,-0.0657806396484375,28761.055751875,0.7924898396989084,-1.675244812387862,-0.6577801983018423,-0.5763491988182068,0.2227527499198914,0.1263480931520462,-0.01320600509643555,0.1032782793045044,-0.138121485710144,XArbitraryZVertical,0.07200712926369393,-0.7321663653602497,0.4658553657423319,0.491656477752382,-0.7870385050773621,0.6113617420196533,0.08250522613525391,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.024 +0100,28761.065800875,-0.8076934814453125,0.69122314453125,-0.0586700439453125,28761.055751875,0.7924898396989084,-1.675244812387862,-0.6577801983018423,-0.5763491988182068,0.2227527499198914,0.1263480931520462,-0.01320600509643555,0.1032782793045044,-0.138121485710144,XArbitraryZVertical,0.07200712926369393,-0.7321663653602497,0.4658553657423319,0.491656477752382,-0.7870385050773621,0.6113617420196533,0.08250522613525391,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.030 +0100,28761.075848875,-0.7523651123046875,0.6361846923828125,-0.041717529296875,28761.065800875,0.7861455640085239,-1.676574021201106,-0.6584799777744901,-0.3864878416061401,0.2973293662071228,0.1169719025492668,-0.04796743392944336,0.1081568598747253,-0.1448899507522583,XArbitraryZVertical,0.06975603019168169,-0.7327258368097066,0.4644454441003658,0.4924808276802458,-0.7865025997161865,0.6119153499603271,0.08350611478090286,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.040 +0100,28761.085897875,-0.7652130126953125,0.6172332763671875,0.027069091796875,28761.075848875,0.7817706765189021,-1.67634542398727,-0.6594947712116083,-0.2789166569709778,0.2771878838539124,0.1355969905853271,0.01362860202789307,0.04631936550140381,-0.1364814043045044,XArbitraryZVertical,0.06775671408408185,-0.732829758910026,0.4636630041118729,0.4933418703945865,-0.7859037518501282,0.6127176284790039,0.08326085656881332,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.050 +0100,28761.095945875,-0.7733612060546875,0.62750244140625,0.136199951171875,28761.085897875,0.7779665933883774,-1.676067963403154,-0.6602106282934468,-0.3143852949142456,0.2472160905599594,0.09194923937320709,0.03538608551025391,0.0121234655380249,-0.09260749816894531,XArbitraryZVertical,0.06605628616386063,-0.7328948764502426,0.4629365215292443,0.4941571817366374,-0.7854902744293213,0.6132832169532776,0.082996666431427,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.060 +0100,28761.105994875,-0.777496337890625,0.6888580322265625,0.2550506591796875,28761.095945875,0.774248453616444,-1.676165557524404,-0.6607855116986501,-0.2259135097265244,0.1994720101356506,0.1364112496376038,0.006661176681518555,-0.0009342432022094727,-0.01510167121887207,XArbitraryZVertical,0.06452160780043682,-0.7330450763573367,0.4621775067347265,0.4948472512768329,-0.785131573677063,0.6137372255325317,0.08303624391555786,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.070 +0100,28761.116042875,-0.8134765625,0.6913909912109375,0.2570648193359375,28761.105994875,0.7716893757783952,-1.675553613193045,-0.6619731212774352,-0.1291353553533554,0.274829775094986,0.1564092934131622,0.01959723234176636,0.04640734195709229,0.129848837852478,XArbitraryZVertical,0.06304031980045832,-0.7329840774320493,0.4619015501737745,0.4953857744299822,-0.7844566106796265,0.6146743893623352,0.08247947692871094,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.080 +0100,28761.126091875,-0.8062591552734375,0.6482391357421875,0.1825103759765625,28761.116042875,0.7706696101804675,-1.673031650228717,-0.663208367627811,-0.02205737493932247,0.3428362607955933,0.1188861504197121,-0.01964938640594482,0.07723283767700195,0.1866840124130249,XArbitraryZVertical,0.06166567038570099,-0.7323994818748696,0.4620786917858757,0.496257569107975,-0.7839063405990601,0.6156482696533203,0.08042331039905548,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.090 +0100,28761.136139875,-0.78924560546875,0.5070648193359375,0.213592529296875,28761.126091875,0.7696559931935004,-1.67042849832036,-0.664265976129416,-0.1496470868587494,0.2837406098842621,0.1013543978333473,-0.02608776092529297,0.06635946035385132,0.1401294469833374,XArbitraryZVertical,0.06033443424223138,-0.7317913345617194,0.4622066899404176,0.4971982488994868,-0.7834646701812744,0.6164813637733459,0.07831760495901108,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.100 +0100,28761.146188875,-0.7789154052734375,0.414398193359375,0.203826904296875,28761.136139875,0.7656117191473609,-1.670570001214182,-0.664734794475047,-0.4915386140346527,0.1992057710886002,0.05848149955272675,-0.01674288511276245,-0.03360366821289062,0.1050741672515869,XArbitraryZVertical,0.05872805722717209,-0.7319500329874706,0.4613294240379047,0.4979711631502689,-0.7831659913063049,0.6168504357337952,0.07839967310428619,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.110 +0100,28761.156236875,-0.7677154541015625,0.464599609375,0.1376953125,28761.146188875,0.7573342426172053,-1.673698093698857,-0.6648205950868606,-0.7735171318054199,0.1932774633169174,0.1000290364027023,-0.0002904534339904785,-0.172694206237793,0.1397546529769897,XArbitraryZVertical,0.05638741391008162,-0.7329681316285707,0.459201363848123,0.4987104518642874,-0.7828640937805176,0.6169179677963257,0.08084364235401154,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.120 +0100,28761.166285875,-0.74853515625,0.557586669921875,0.03033447265625,28761.156236875,0.7456012954340804,-1.679039784378173,-0.665175473411994,-1.044565677642822,0.1923679858446121,0.1575397402048111,0.009104371070861816,-0.1909786462783813,0.09351420402526855,XArbitraryZVertical,0.05318491609173196,-0.7346235011535821,0.4562292219228831,0.4993540873769672,-0.7822034955024719,0.6171972155570984,0.0850006490945816,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.130 +0100,28761.176333875,-0.767120361328125,0.73565673828125,-0.0222625732421875,28761.166285875,0.7314702289952633,-1.685736702709504,-0.6657232149920076,-1.100420713424683,0.197058767080307,0.2083034515380859,0.02040392160415649,-0.1099886298179626,-0.005936741828918457,XArbitraryZVertical,0.04932395298311897,-0.7366588645798376,0.4526856001564125,0.499976544265847,-0.7812808156013489,0.6176280975341797,0.09019827097654343,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.140 +0100,28761.186381875,-0.8464508056640625,0.9200286865234375,0.064849853515625,28761.176333875,0.7187792074125794,-1.692115261504318,-0.667155288727062,-0.8100045919418335,0.1027639508247375,0.3004536032676697,0.03114098310470581,0.0110018253326416,-0.1071094274520874,XArbitraryZVertical,0.04560029682607984,-0.7385505835746835,0.449778840545883,0.5001625254183821,-0.7798107266426086,0.6187537312507629,0.09507270157337189,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.150 +0100,28761.196430875,-0.850006103515625,0.8489532470703125,0.0477447509765625,28761.186381875,0.7107134930781795,-1.695733885663858,-0.6690914323844342,-0.3902329206466675,0.2095763683319092,0.2071803957223892,-0.02598613500595093,0.2269046306610107,-0.08498537540435791,XArbitraryZVertical,0.04278144500862924,-0.7396228612171524,0.4482501332039434,0.5001995172416126,-0.7782715559005737,0.6202735900878906,0.09774445742368698,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.160 +0100,28761.206478875,-0.7357635498046875,0.6218109130859375,0.0322723388671875,28761.196430875,0.7078414827737622,-1.694580101588123,-0.6700945868620594,-0.04618553817272186,0.3194386661052704,0.05886735767126083,-0.08900696039199829,0.3025341033935547,-0.02061021327972412,XArbitraryZVertical,0.04112412836089828,-0.7393873046531012,0.4478506112350611,0.5010439224955787,-0.7777659893035889,0.6210601329803467,0.09676956385374069,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.170 +0100,28761.216527875,-0.6947479248046875,0.4184722900390625,0.0818328857421875,28761.206478875,0.7072205254091153,-1.692049152445596,-0.6707604356087562,-0.1030166000127792,0.2711725831031799,0.09565459936857224,-0.01961046457290649,0.1126965284347534,-0.05202341079711914,XArbitraryZVertical,0.04010406669076483,-0.7387604641347716,0.4479420916920872,0.5019685671776112,-0.7775976657867432,0.6215818524360657,0.09475071728229523,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.180 +0100,28761.226575875,-0.7249603271484375,0.371856689453125,0.12335205078125,28761.216527875,0.7046831388443262,-1.691735480933171,-0.6710013281284047,-0.2645825743675232,0.1151731312274933,-0.008339445106685162,0.0830843448638916,-0.102320671081543,-0.07518386840820312,XArbitraryZVertical,0.03901560264775454,-0.73873009241912,0.447381860105796,0.5025982529402935,-0.7774786353111267,0.6217705607414246,0.09448873251676559,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.191 +0100,28761.236624875,-0.764404296875,0.6128692626953125,0.144073486328125,28761.226575875,0.6997883825446258,-1.693184048367016,-0.6717118304960145,-0.5091478228569031,0.1683338582515717,0.2778479158878326,0.06146621704101562,-0.2714102864265442,0.05480170249938965,XArbitraryZVertical,0.03729184850054732,-0.7391818265901698,0.4463328458781967,0.5029974608410371,-0.7769023180007935,0.6223268508911133,0.09556090831756592,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.201 +0100,28761.246672875,-0.873382568359375,0.7504119873046875,0.14593505859375,28761.236624875,0.6915257993234011,-1.697111732603704,-0.6738442374314196,-0.6599301695823669,0.1091554835438728,0.2386882454156876,0.04121202230453491,-0.1427984237670898,0.003624558448791504,XArbitraryZVertical,0.03439466163177816,-0.7402966348771012,0.444814523531928,0.5029094704880607,-0.7752028703689575,0.6239945888519287,0.09844420105218887,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.211 +0100,28761.256721875,-0.845428466796875,0.7641448974609375,0.1074371337890625,28761.246672875,0.6851498631694416,-1.699458603778981,-0.6744118548303739,-0.2268053442239761,0.2132323980331421,0.02174954861402512,-0.04283809661865234,0.0816725492477417,0.06370997428894043,XArbitraryZVertical,0.03236430111483438,-0.7409867930843269,0.4433397989213997,0.5033297634307153,-0.7746182084083557,0.6244380474090576,0.1002177521586418,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.221 +0100,28761.266769875,-0.762725830078125,0.69769287109375,0.0184478759765625,28761.256721875,0.6855288930347002,-1.695957550687207,-0.6753088461400161,0.2432287186384201,0.4152813851833344,0.1718000322580338,-0.1092711091041565,0.1365293860435486,0.04599976539611816,XArbitraryZVertical,0.03142733454142697,-0.7400877830545028,0.4437573003709349,0.5043429311634173,-0.7744082808494568,0.6251384019851685,0.09743520617485046,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.231 +0100,28761.276818875,-0.7277069091796875,0.55523681640625,-0.0099334716796875,28761.266769875,0.6893387558052373,-1.689622355685309,-0.6773430237764809,0.3334339261054993,0.3564006090164185,0.1335830688476562,-0.02697169780731201,0.1199742555618286,-0.04963397979736328,XArbitraryZVertical,0.0307434639965058,-0.7384057147862617,0.4454186721438538,0.5053850020784109,-0.7737457752227783,0.6267248392105103,0.09237632155418396,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.241 +0100,28761.286866875,-0.73828125,0.45166015625,0.1336822509765625,28761.276818875,0.6907474698344984,-1.685820299833422,-0.6785760166071897,-0.1108167693018913,0.2003055363893509,0.09029898047447205,0.03748619556427002,0.004084646701812744,-0.08044695854187012,XArbitraryZVertical,0.03000028848939514,-0.7374093312526239,0.4461954291386704,0.5061986284772488,-0.7733231782913208,0.6276851296424866,0.08934507519006729,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.251 +0100,28761.296915875,-0.747894287109375,0.52984619140625,0.145172119140625,28761.286866875,0.6868670676208525,-1.687183921636066,-0.6790736420482605,-0.4791954457759857,0.06160410493612289,0.09918032586574554,0.04224115610122681,-0.1451215744018555,-0.05926358699798584,XArbitraryZVertical,0.02870537777899309,-0.7378059440654587,0.4453393859242017,0.5064495003692264,-0.7728901505470276,0.6280724406242371,0.09036321938037872,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.261 +0100,28761.306963875,-0.7503509521484375,0.7031707763671875,0.1808013916015625,28761.296915875,0.6788934377444887,-1.691015023967827,-0.6799407880208989,-0.6558133363723755,0.1484434008598328,0.1910625696182251,0.02422803640365601,-0.1580184102058411,0.08286118507385254,XArbitraryZVertical,0.02632108300136058,-0.7388750351999884,0.4435230779366495,0.506614381081682,-0.7719974517822266,0.6287469863891602,0.09325823187828064,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.271 +0100,28761.317012875,-0.793975830078125,0.820953369140625,0.14398193359375,28761.306963875,0.6718230357030598,-1.694447730997254,-0.6808447535132719,-0.4014641940593719,0.08753526210784912,0.1384522020816803,0.0284963846206665,-0.01980501413345337,0.05656981468200684,XArbitraryZVertical,0.0241634227718795,-0.7398208647306448,0.4419565642988752,0.5067104628929062,-0.7711083292961121,0.6294496655464172,0.09583756327629089,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.281 +0100,28761.327060875,-0.7961578369140625,0.758575439453125,0.1540374755859375,28761.317012875,0.668354423435863,-1.695389427961322,-0.6817830429817123,-0.08401699364185333,0.1575420349836349,0.08442438393831253,-0.002698123455047607,0.155720591545105,0.06054067611694336,XArbitraryZVertical,0.02277300401402023,-0.7400854787896382,0.4413454408190541,0.5069211428106423,-0.7704314589500427,0.6301784515380859,0.09649024903774261,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.291 +0100,28761.337109875,-0.76513671875,0.6326904296875,0.043121337890625,28761.327060875,0.6692787826253886,-1.692795178531376,-0.6823202804803091,0.2095914781093597,0.2404505908489227,0.02670592442154884,-0.03246492147445679,0.1722254753112793,0.07243788242340088,XArbitraryZVertical,0.02236172946032044,-0.7394085177329925,0.441768827651309,0.5075580474253492,-0.7703429460525513,0.6305955052375793,0.09445000439882278,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.301 +0100,28761.347157875,-0.7147674560546875,0.482086181640625,-0.0281219482421875,28761.337109875,0.6722247681575534,-1.688024168941153,-0.6828180224940215,0.1995122134685516,0.3394328355789185,0.01273577939718962,-0.00915682315826416,0.07276397943496704,0.01226258277893066,XArbitraryZVertical,0.02222748510965025,-0.7381560830372229,0.4427178343064764,0.5085591775827987,-0.7704731225967407,0.6309817433357239,0.09073692560195923,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.311 +0100,28761.357206875,-0.7309417724609375,0.4466705322265625,-0.005157470703125,28761.347157875,0.6733400169306814,-1.684488154861208,-0.6830988379163374,-0.04751567542552948,0.1993780434131622,0.02527497336268425,0.02781778573989868,-0.08028584718704224,-0.101706862449646,XArbitraryZVertical,0.02176112163226249,-0.7372397012391431,0.4431235293275507,0.5095542458564657,-0.7706129550933838,0.6311995983123779,0.08799184858798981,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.321 +0100,28761.367254875,-0.758270263671875,0.5901336669921875,-0.0042877197265625,28761.357206875,0.6707386398628721,-1.684662823430173,-0.6832052913915031,-0.3050055205821991,0.1323811709880829,0.04851771146059036,0.06235784292221069,-0.1851503849029541,-0.09946846961975098,XArbitraryZVertical,0.02080488960286152,-0.7373103627983643,0.4424899746846969,0.5100423776526358,-0.7705309987068176,0.6312821507453918,0.08811882883310318,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.331 +0100,28761.377302875,-0.8079376220703125,0.73883056640625,-0.02484130859375,28761.367254875,0.6663167492246904,-1.685688143771412,-0.6835212013287773,-0.3626560866832733,0.2034144848585129,0.08339167386293411,0.0210532546043396,-0.1361857652664185,-0.09397947788238525,XArbitraryZVertical,0.01929447207186118,-0.7376114815750425,0.4414448185748716,0.5105717055863875,-0.7702419757843018,0.6315271258354187,0.08888594806194305,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.341 +0100,28761.387351875,-0.81378173828125,0.762908935546875,0.061981201171875,28761.377302875,0.6617780062007425,-1.686513015170274,-0.683637682932061,-0.2731890380382538,0.1909953653812408,0.01001892238855362,-0.007642507553100586,0.05514544248580933,-0.09828376770019531,XArbitraryZVertical,0.01776283237831337,-0.7378623678531061,0.4403122277877128,0.5112423831848545,-0.7700954079627991,0.6316174268722534,0.08951278775930405,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.351 +0100,28761.397399875,-0.840789794921875,0.7907257080078125,0.1708984375,28761.387351875,0.6617492976173671,-1.684792874447193,-0.683481431062244,0.2889929711818695,0.1796810030937195,-0.01538094226270914,-0.05254268646240234,0.1209251880645752,-0.09445226192474365,XArbitraryZVertical,0.01742625495148248,-0.7374251970868129,0.4402737263260301,0.511917365361235,-0.7703461647033691,0.631496250629425,0.0881991907954216,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.361 +0100,28761.407448875,-0.837799072265625,0.6792449951171875,0.1972808837890625,28761.397399875,0.6681139218798423,-1.678532388072091,-0.6841418772525274,0.6400692462921143,0.2797918915748596,0.02048864215612411,-0.04839205741882324,0.1507019400596619,0.03732419013977051,XArbitraryZVertical,0.01816618016179836,-0.7357546695774158,0.4421547688208319,0.5126735353940562,-0.7704684138298035,0.6320082545280457,0.08332988619804382,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.371 +0100,28761.417496875,-0.7259521484375,0.498870849609375,0.160736083984375,28761.407448875,0.6757538464919153,-1.670226426248356,-0.6846160403885695,0.4943674504756927,0.3999081254005432,-0.04326057806611061,-0.08533251285552979,0.1254017353057861,0.1320434808731079,XArbitraryZVertical,0.01897109039696935,-0.7335455140019166,0.4443317378357691,0.5139263578634434,-0.7708356380462646,0.6323755979537964,0.07689784467220306,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.381 +0100,28761.427545875,-0.7263641357421875,0.465179443359375,0.3050689697265625,28761.417496875,0.6800430167298092,-1.664487291789839,-0.6845641575624204,0.1773615181446075,0.116606667637825,-0.02866938337683678,-0.009599566459655762,-0.05059874057769775,0.08431100845336914,XArbitraryZVertical,0.01928355518605299,-0.732028701711807,0.4454749021423841,0.5150866004289489,-0.7712970376014709,0.6323354244232178,0.07247575372457504,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.392 +0100,28761.437593875,-0.68353271484375,0.536163330078125,0.1987457275390625,28761.427545875,0.6796939376132173,-1.664123659548016,-0.6850109401864409,-0.2652145028114319,0.1295381188392639,0.1490875035524368,0.05842840671539307,-0.1740068793296814,0.1786881685256958,XArbitraryZVertical,0.01892274171630652,-0.7319333305769317,0.4455183087742849,0.515197947352497,-0.7710419297218323,0.6326814889907837,0.07216893881559372,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.402 +0100,28761.447642875,-0.813018798828125,0.6712646484375,0.07574462890625,28761.437593875,0.6735352725722061,-1.666048344861618,-0.6864388918742744,-0.5744189620018005,0.1363582164049149,0.1502750068902969,0.05583149194717407,-0.1367972493171692,0.1611312627792358,XArbitraryZVertical,0.01661041888556499,-0.7324667247984755,0.4443297605183084,0.5155459200861654,-0.7700014710426331,0.633786678314209,0.07356681674718857,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
2020-03-06 13:32:21.412 +0100,28761.457690875,-0.798187255859375,0.9378509521484375,-0.06439208984375,28761.447642875,0.6650739168220114,-1.670778836181015,-0.6876053414254495,-0.6581394076347351,0.04530581086874008,0.2927390336990356,0.04965764284133911,-0.04841995239257812,0.130509614944458,XArbitraryZVertical,0.01416141964211876,-0.7337348031416681,0.4424533987740904,0.5154294992217887,-0.768908679485321,0.6346884965896606,0.07713461667299271,28749.33208179167,unknown,2,2020-03-06 13:32:09.285 +0100,605190739.5639307,0,0.9700003,98.76247
