loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-06 13:47:47.419 +0100,29289.072724625,0.7584686279296875,-0.0652313232421875,-0.09661865234375,29289.052625625,1.198842181666067,0.4202916359178261,-0.4822434099348504,-3.985732316970825,2.709713220596313,2.983691692352295,0.07153615355491638,-0.5743468999862671,0.67665034532547,XArbitraryZVertical,-0.3071057179702646,0.03549831649926624,0.4946630300236137,0.8122403548052954,0.3614940345287323,0.4637679159641266,-0.8088518977165222,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.439 +0100,29289.092822625,1.044326782226562,0.0135498046875,-0.0466156005859375,29289.072724625,1.312780185783158,0.5318064482965735,-0.5261127644298019,-4.450550079345703,2.895269870758057,3.768087387084961,0.262185126543045,-0.5876079797744751,0.6396534442901611,XArbitraryZVertical,-0.3536068729245716,0.04790280091435491,0.5144260243164531,0.7797649493637807,0.4385150074958801,0.5021755695343018,-0.7453349828720093,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.459 +0100,29289.112921625,1.407699584960938,0.0923919677734375,-0.0150604248046875,29289.092822625,1.452143560996269,0.6647261961259961,-0.5600081430530764,-5.07106351852417,3.128378391265869,4.12455415725708,0.4394164681434631,-0.5334649682044983,0.608449399471283,XArbitraryZVertical,-0.4035400631135827,0.06104041698663732,0.5357321662004659,0.7392025988442577,0.5226212739944458,0.5311930775642395,-0.666858971118927,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.479 +0100,29289.133020625,1.882186889648438,0.280914306640625,-0.002899169921875,29289.112921625,1.617178006456199,0.8180948957008878,-0.5821982917452517,-5.908098697662354,3.204988718032837,4.603253364562988,0.7008805274963379,-0.4907318353652954,0.5528656244277954,XArbitraryZVertical,-0.457416994300629,0.07262136822788293,0.556895889708661,0.6894655105648336,0.6096071600914001,0.5498613715171814,-0.5709916353225708,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.500 +0100,29289.153119625,2.520462036132812,0.507293701171875,-0.0455780029296875,29289.133020625,1.810867261962251,0.9889769136184199,-0.5830644415176368,-6.758577346801758,3.130301952362061,5.291928768157959,1.05577826499939,-0.3220825791358948,0.4515940546989441,XArbitraryZVertical,-0.5137785294785138,0.08159198141275212,0.5790293679654522,0.6277733695625221,0.697428286075592,0.5505846738815308,-0.4587487280368805,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.520 +0100,29289.173218625,3.15765380859375,0.6710662841796875,-0.2407684326171875,29289.153119625,2.024127992659292,1.164293846861232,-0.5514000837018705,-7.522093296051025,2.802517890930176,5.961863994598389,1.549609184265137,-0.06332266330718994,0.3032764196395874,XArbitraryZVertical,-0.5691376824352937,0.08765484829304888,0.6021702305394139,0.5529827155799313,0.7823787927627563,0.5238803029060364,-0.3367978632450104,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.540 +0100,29289.193316625,3.090301513671875,1.168807983398438,-0.603851318359375,29289.173218625,2.245416177773608,1.320008702228628,-0.4859652193883109,-8.509949684143066,1.595065832138062,6.139105796813965,2.204824924468994,0.1595109403133392,0.07168680429458618,XArbitraryZVertical,-0.6187054348132435,0.08652113696668336,0.627173887559323,0.4651564466916452,0.8565635085105896,0.4670620560646057,-0.2194353491067886,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.560 +0100,29289.213415625,2.612228393554688,1.407745361328125,-0.7854461669921875,29289.193316625,2.462173920948192,1.430370943800289,-0.3962272470878459,-8.58088207244873,0.0659881979227066,6.364296913146973,2.24625825881958,0.635041356086731,-0.4102447032928467,XArbitraryZVertical,-0.6557014484238805,0.0741310909158609,0.6548959348847739,0.3683360353426455,0.9134427309036255,0.3859406411647797,-0.1291203796863556,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.580 +0100,29289.233514625,1.905670166015625,1.0621337890625,-0.5496063232421875,29289.213415625,2.635250139618793,1.473662606884254,-0.2905762580354722,-5.99505090713501,-1.472722053527832,5.802116870880127,1.807533264160156,1.107539415359497,-0.6785966753959656,XArbitraryZVertical,-0.6705277571880305,0.062727813554114,0.6850723160680717,0.2777294052058844,0.9535627365112305,0.2865043878555298,-0.09291549772024155,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.600 +0100,29289.253613625,1.319091796875,0.5501708984375,-0.221893310546875,29289.233514625,2.739287759964983,1.461518117041584,-0.1899195259284459,-3.072264194488525,-2.091428518295288,5.227086544036865,1.107551097869873,1.011843323707581,-0.5335679650306702,XArbitraryZVertical,-0.6651384412345641,0.0635682349726442,0.7137218102941802,0.2101216247935662,0.9761617183685303,0.1887798756361008,-0.1070998683571815,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.620 +0100,29289.273712625,1.026077270507812,0.28692626953125,-0.1383056640625,29289.253613625,2.787072899217681,1.42717208720222,-0.09468860211523696,-0.4035830795764923,-1.935331106185913,4.700130939483643,0.4573292136192322,0.5598415732383728,-0.1393678188323975,XArbitraryZVertical,-0.6498798975928861,0.0800701093332867,0.7378768245745505,0.1636540283107772,0.9852702021598816,0.09454716742038727,-0.1424897909164429,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.640 +0100,29289.293810625,1.123260498046875,0.1289215087890625,-0.266357421875,29289.273712625,2.7891951154255,1.396366308175961,-0.007594731536722666,1.321990847587585,-1.107923865318298,3.874366998672485,0.07280784845352173,0.3363232016563416,0.04643875360488892,XArbitraryZVertical,-0.6333795332793789,0.1098155649640256,0.7537179259972331,0.1366752232770249,0.9847971796989441,0.007594658527523279,-0.1735418140888214,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.660 +0100,29289.313909625,1.205917358398438,0.2074127197265625,-0.2808380126953125,29289.293810625,2.770595560890731,1.379882869444944,0.06724501686530912,1.699984908103943,-0.7764379978179932,3.119842767715454,0.100545346736908,0.2166539579629898,-0.04452651739120483,XArbitraryZVertical,-0.6204370698134836,0.1428088285387865,0.7615692966487967,0.1211430589201172,0.9796122312545776,-0.06719435006380081,-0.1893269568681717,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.690 +0100,29289.334008625,1.132369995117188,0.349456787109375,-0.2292938232421875,29289.313909625,2.749953477498999,1.362921552913066,0.1276935125550436,1.448546648025513,-1.123367547988892,2.373523712158203,0.2353389263153076,0.2968714833259583,-0.08361166715621948,XArbitraryZVertical,-0.6069888305354673,0.1709218131328134,0.7680782452686743,0.1113825090731409,0.9705052375793457,-0.1273467689752579,-0.2047005891799927,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.700 +0100,29289.354107625,1.102569580078125,0.313232421875,-0.11212158203125,29289.334008625,2.732306165620441,1.340682999473512,0.1729751702221001,1.259442329406738,-1.31795072555542,1.632013201713562,0.1953414082527161,0.4978885054588318,-0.01834022998809814,XArbitraryZVertical,-0.5922612319057314,0.1920535723250613,0.7752960161766416,0.106104244073816,0.9591109752655029,-0.1721138805150986,-0.2246841192245483,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.721 +0100,29289.374205625,1.136032104492188,0.2218780517578125,0.0947418212890625,29289.354107625,2.713965011646383,1.316881783358913,0.2029452984221917,1.166473031044006,-1.383813500404358,0.8671427965164185,0.1521509885787964,0.5371867418289185,0.09052449464797974,XArbitraryZVertical,-0.5778743277269727,0.2074642845708286,0.7821124525742884,0.1063948868235954,0.9480717182159424,-0.2015550583600998,-0.2460396587848663,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.741 +0100,29289.394304625,1.141921997070312,0.1897125244140625,0.2166748046875,29289.374205625,2.699231685998439,1.291446691109914,0.2199714314727715,0.5342282056808472,-1.453642249107361,0.4479564726352692,0.1925148367881775,0.4578403830528259,0.3162230849266052,XArbitraryZVertical,-0.5643369652677194,0.2167500081077673,0.7889911492843503,0.1097092168248913,0.938072681427002,-0.2182017415761948,-0.2690864503383636,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.761 +0100,29289.414403625,1.1412353515625,0.17620849609375,0.2217559814453125,29289.394304625,2.702251379142365,1.26113773090518,0.2254853694020506,-0.7169071435928345,-1.481837630271912,0.1590843051671982,0.2150318026542664,0.4169687330722809,0.4973236918449402,XArbitraryZVertical,-0.5519814103436717,0.2163488856009959,0.7977326508372983,0.1101465254877803,0.9283273220062256,-0.223579466342926,-0.297019362449646,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.781 +0100,29289.434502625,1.164764404296875,0.18048095703125,0.201812744140625,29289.414403625,2.729654742147725,1.225568535342045,0.2166097185304083,-2.071200609207153,-1.453648567199707,-0.1206854283809662,0.2195285558700562,0.3941335678100586,0.5549924373626709,XArbitraryZVertical,-0.5416074849513747,0.2034941158323142,0.8087817662167116,0.1054683103488318,0.9190088510513306,-0.2149198055267334,-0.3305029571056366,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.801 +0100,29289.454601625,1.097564697265625,0.20867919921875,0.177276611328125,29289.434502625,2.778625222350315,1.186417744613001,0.1940659020322209,-3.125296115875244,-1.469212412834167,-0.2384687215089798,0.2520554661750793,0.370415985584259,0.5736956000328064,XArbitraryZVertical,-0.5327587353194608,0.1794327639603815,0.8214726929921259,0.09567949707585426,0.9096295833587646,-0.1928500533103943,-0.3679440319538116,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.821 +0100,29289.47469825,0.9582672119140625,0.248260498046875,0.13934326171875,29289.454601625,2.841907348698023,1.144811012849354,0.1615980946185999,-3.792596578598022,-1.542236566543579,-0.2879081666469574,0.2264946699142456,0.363241970539093,0.5918424129486084,XArbitraryZVertical,-0.5237106814036158,0.1476815323993428,0.8349957050958631,0.08184977744900321,0.8987677693367004,-0.1608956903219223,-0.4078345596790314,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.842 +0100,29289.49479725,0.8321533203125,0.2953643798828125,0.1122589111328125,29289.47469825,2.912566899794001,1.104100582798107,0.1209812500454343,-4.20806884765625,-1.498898506164551,-0.3408655822277069,0.107870876789093,0.3582347333431244,0.5933643579483032,XArbitraryZVertical,-0.5141648949982063,0.1109499705704211,0.8479500678731763,0.06561487159930018,0.8865322470664978,-0.1206863448023796,-0.4466491341590881,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.864 +0100,29289.51489625,0.744293212890625,0.3462982177734375,0.089263916015625,29289.49479725,2.986966347176879,1.068015055104797,0.07427393779059764,-4.453773498535156,-1.357468366622925,-0.3214987218379974,-0.01274305582046509,0.3576068878173828,0.5968707799911499,XArbitraryZVertical,-0.5046482542875558,0.07114882403335097,0.8590708290261571,0.047595618943808,0.8738299608230591,-0.0742056667804718,-0.4805359542369843,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.881 +0100,29289.53499525,0.6938323974609375,0.3923492431640625,0.0792999267578125,29289.51489625,3.06272983696611,1.038966615126431,0.02425886591229295,-4.510482788085938,-1.154485940933228,-0.2750124037265778,-0.1006380319595337,0.3577677309513092,0.5998591184616089,XArbitraryZVertical,-0.4955942261838994,0.03008931378128666,0.8675746348267513,0.02820146274233533,0.8616271018981934,-0.02425648644566536,-0.5069620013237,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.902 +0100,29289.55509325,0.66888427734375,0.4030914306640625,0.0802154541015625,29289.53499525,3.136280792780766,1.018174073061452,-0.02584383082013111,-4.293865203857422,-0.9142244458198547,-0.2038050442934036,-0.1462133526802063,0.3553541600704193,0.6085788607597351,XArbitraryZVertical,-0.4873678283018759,-0.009988593208427116,0.8730970734010436,0.00861662441441239,0.8508667349815369,0.02584095485508442,-0.5247456431388855,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.922 +0100,29289.57519225,0.5936279296875,0.3851470947265625,0.0766143798828125,29289.55509325,-3.078802620226007,1.006032060176158,-0.07177997330117687,-3.839665651321411,-0.6194474697113037,-0.07383026927709579,-0.1663134098052979,0.3319683372974396,0.6089283227920532,XArbitraryZVertical,-0.4805355029130238,-0.04654451581908989,0.8756799050196392,-0.01019471462261438,0.8425396084785461,0.07171835005283356,-0.5338384509086609,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.942 +0100,29289.59529125,0.5524139404296875,0.3258514404296875,0.0558013916015625,29289.57519225,-3.017834450096733,1.001468185634534,-0.1112318263082511,-3.366917610168457,-0.3670910596847534,0.0001823380589485168,-0.2211806178092957,0.2855430841445923,0.6151735782623291,XArbitraryZVertical,-0.4753945030021253,-0.07831091691059031,0.875847970405799,-0.02752904860968576,0.8370582461357117,0.1110026016831398,-0.5357349514961243,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.962 +0100,29289.61539025,0.5977630615234375,0.3080291748046875,0.0069427490234375,29289.59529125,-2.964332903120358,1.005634937591852,-0.1438523880250671,-2.80630087852478,0.129269540309906,0.1203127354383469,-0.2841107249259949,0.1962279379367828,0.5935746431350708,XArbitraryZVertical,-0.47318996969546,-0.1052665001306984,0.8735977237921959,-0.04286268351575147,0.8357793688774109,0.1433567702770233,-0.5300204157829285,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:47.982 +0100,29289.63548925,0.633148193359375,0.31494140625,-0.067962646484375,29289.61539025,-2.920101029711148,1.019889180662547,-0.1665164987065606,-2.036565065383911,0.5738387703895569,0.2692031860351562,-0.2566897869110107,0.1409082561731339,0.5394909977912903,XArbitraryZVertical,-0.4754364031866258,-0.1258977944356341,0.8689065930778189,-0.05577907288615352,0.8402645587921143,0.1657480448484421,-0.5162199735641479,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.002 +0100,29289.65558725,0.6234893798828125,0.3289642333984375,-0.108001708984375,29289.63548925,-2.890293780226769,1.039842892331343,-0.1762844173331996,-0.8993998765945435,0.896755576133728,0.417512446641922,-0.2189530730247498,0.1379211246967316,0.4479116201400757,XArbitraryZVertical,-0.4814080469530842,-0.1378119844805448,0.8631546178558679,-0.06494834115357193,0.8489604592323303,0.1753727942705154,-0.4985083043575287,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.022 +0100,29289.67568625,0.644805908203125,0.3573455810546875,-0.13946533203125,29289.67568625,-2.895253827703208,1.090155420653684,-0.1460331271031242,1.784451842308044,1.668545007705688,0.7467371225357056,-0.2440794706344604,0.2014095783233643,0.3289337158203125,XArbitraryZVertical,-0.5055216787478336,-0.1254378304002045,0.8509949172505751,-0.0672367548952493,0.8772608041763306,0.1455146372318268,-0.4574263691902161,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.042 +0100,29289.69578525,0.705657958984375,0.4217376708984375,-0.246124267578125,29289.67568625,-2.895253827703208,1.090155420653684,-0.1460331271031242,1.784451842308044,1.668545007705688,0.7467371225357056,-0.2440794706344604,0.2014095783233643,0.3289337158203125,XArbitraryZVertical,-0.5055216787478336,-0.1254378304002045,0.8509949172505751,-0.0672367548952493,0.8772608041763306,0.1455146372318268,-0.4574263691902161,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.062 +0100,29289.71588425,0.760345458984375,0.510284423828125,-0.464752197265625,29289.69578525,-2.931908348313972,1.12201591377859,-0.1111067655739755,3.016046285629272,1.931380748748779,0.7162669897079468,-0.207018256187439,0.2934799194335938,0.2233995795249939,XArbitraryZVertical,-0.5233822503026232,-0.102347966797538,0.8438625204971859,-0.05909344141381485,0.8954215049743652,0.1108783110976219,-0.4311918318271637,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.082 +0100,29289.73598325,0.7765655517578125,0.5639801025390625,-0.4912109375,29289.71588425,-2.994304213396146,1.155603892649469,-0.06824216984184965,4.42169189453125,1.907865047454834,0.5511437058448792,-0.166918933391571,0.4189172983169556,-0.01051950454711914,XArbitraryZVertical,-0.5422839559556315,-0.06866259628017263,0.8362793248718509,-0.04301529103190161,0.9129087924957275,0.06818921864032745,-0.4024271070957184,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.103 +0100,29289.75608125,0.7625579833984375,0.49871826171875,-0.349029541015625,29289.73598325,-3.086792730702415,1.187975046724683,-0.02047883713130375,5.858881950378418,1.716564297676086,0.2395232617855072,-0.1467618942260742,0.5381926894187927,-0.1340292096138,XArbitraryZVertical,-0.5591981137948443,-0.02381444565866719,0.8285180728356011,-0.0169742985784533,0.9274199604988098,0.02047740668058395,-0.3734606802463531,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.123 +0100,29289.77618025,0.803131103515625,0.3741607666015625,-0.2393798828125,29289.75608125,3.077873204917395,1.222160636953232,0.0254204127717371,6.647556304931641,1.667885541915894,-0.1953769773244858,-0.175159215927124,0.552807092666626,-0.04865968227386475,XArbitraryZVertical,-0.5730835370301041,0.02867948985488916,0.8187790992926157,0.01879888119100665,0.939535915851593,-0.02541767433285713,-0.3415054976940155,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.144 +0100,29289.79627925,0.8917083740234375,0.2406463623046875,-0.2357177734375,29289.77618025,2.949565924910379,1.261621721369764,0.06078414803129455,6.397614002227783,1.690041780471802,-0.572282612323761,-0.1651323437690735,0.4685834050178528,0.04490852355957031,XArbitraryZVertical,-0.5844597070244651,0.08094188150268075,0.8051770115899601,0.05954076793766219,0.9508257508277893,-0.06074672564864159,-0.3037105202674866,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.181 +0100,29289.81637825,1.01544189453125,0.173370361328125,-0.2828521728515625,29289.79627925,2.831117678309815,1.304107171851935,0.08197673538011695,5.405040740966797,1.677197694778442,-0.7258758544921875,-0.09563744068145752,0.3485167324542999,0.03496497869491577,XArbitraryZVertical,-0.5939835039840452,0.1259228827967418,0.7884662211069023,0.09822404878540236,0.9614091515541077,-0.0818849503993988,-0.262654036283493,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.194 +0100,29289.83647625,1.104476928710938,0.114501953125,-0.281707763671875,29289.81637825,2.733051129670293,1.34572579064525,0.09018850442487801,4.24656343460083,1.612814545631409,-0.8625973463058472,0.0136684775352478,0.2749872505664825,-0.05250948667526245,XArbitraryZVertical,-0.6024983441057785,0.1608157534143806,0.7707019121824463,0.1309677692708877,0.9708166122436523,-0.09006629139184952,-0.2222680747509003,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191665.5698276,0,-8.87,98.78629
2020-03-06 13:47:48.203 +0100,29289.85657525,1.095428466796875,0.04052734375,-0.33441162109375,29289.83647625,2.655107432019546,1.383886054594706,0.08718564614736747,3.298135042190552,1.440428853034973,-1.00849461555481,0.1118505001068115,0.2181937247514725,-0.09501528739929199,XArbitraryZVertical,-0.6105817919196387,0.1860936457871017,0.7533271742991129,0.1582945722325921,0.9788509607315063,-0.08707523345947266,-0.1851180642843246,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.223 +0100,29289.87667425,1.004013061523438,0.00506591796875,-0.337371826171875,29289.85657525,2.592956528094061,1.414674373075359,0.0759945966515746,2.633622407913208,1.116483330726624,-1.133228182792664,0.1257189512252808,0.1326992213726044,-0.1668722629547119,XArbitraryZVertical,-0.6172423571341906,0.2036958768854703,0.7378338658109287,0.1819916919828553,0.9849865436553955,-0.07592146843671799,-0.1550397276878357,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.244 +0100,29289.89677325,1.014236450195312,-0.0389251708984375,-0.3371124267578125,29289.87667425,2.541400242271575,1.438713392565985,0.05888919167170793,2.22366738319397,0.9694860577583313,-1.300316333770752,0.03702783584594727,0.07066529989242554,-0.207713782787323,XArbitraryZVertical,-0.6226338901070975,0.2158508197417823,0.7240340364379628,0.2037405322482294,0.9895713925361633,-0.05885516107082367,-0.1314709186553955,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.263 +0100,29289.91687225,1.187149047851562,-0.0429229736328125,-0.351654052734375,29289.89677325,2.495879701412445,1.461195182146131,0.03680036546844858,2.034384489059448,1.077943921089172,-1.390071630477905,2.35438346862793e-05,0.009738147258758545,-0.2274202108383179,XArbitraryZVertical,-0.6283818217296652,0.2246828669706294,0.7100713984286909,0.2246163761950573,0.9933268427848816,-0.03679205849766731,-0.1093077883124352,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.285 +0100,29289.93697025,1.42193603515625,0.00927734375,-0.4142608642578125,29289.91687225,2.452801114657829,1.485792890700875,0.01358791602633355,2.026204586029053,1.243166565895081,-1.317884802818298,0.1381204128265381,-0.03707173466682434,-0.2586858868598938,XArbitraryZVertical,-0.6350000209506942,0.2330843960926665,0.6947997822755528,0.2443358009228011,0.9962974786758423,-0.01358749810606241,-0.08489327877759933,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.304 +0100,29289.95706925,1.704193115234375,0.0682220458984375,-0.5975341796875,29289.93697025,2.408517330080024,1.511349489479257,-0.008316668261938174,2.260453224182129,1.260901808738708,-1.13749086856842,0.3610873222351074,-0.0135960578918457,-0.3292136788368225,XArbitraryZVertical,-0.6413052681796954,0.2429458152879116,0.6784354316062099,0.2634959412168746,0.998198926448822,0.00831657275557518,-0.05940976738929749,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.325 +0100,29289.97716825,1.83197021484375,0.1202850341796875,-0.6627960205078125,29289.95706925,2.357331219212225,1.533677795293971,-0.02460619841439092,2.783735752105713,0.9888530373573303,-0.7112014293670654,0.6372552514076233,0.02687951922416687,-0.516792356967926,XArbitraryZVertical,-0.6445332049520686,0.2569582866604641,0.6621365658090695,0.283062740309702,0.9990086555480957,0.02460371516644955,-0.03709877282381058,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.344 +0100,29289.99726725,1.56939697265625,0.113067626953125,-0.5845794677734375,29289.97716825,2.295726757997893,1.544369160976913,-0.03376873705612733,3.320686340332031,0.1792009472846985,-0.4106890559196472,0.832266628742218,0.08420348167419434,-0.6285562515258789,XArbitraryZVertical,-0.6411003681392726,0.2752922173166493,0.6483386514194456,0.3047319177923363,0.9990809559822083,0.03376232087612152,-0.02640902623534203,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.364 +0100,29290.01736525,1.233200073242188,0.0668182373046875,-0.4694976806640625,29289.99726725,2.225349320381531,1.535651629020704,-0.03796115586859049,3.587890625,-0.7562131881713867,-0.2370087802410126,0.6630073189735413,0.08356907963752747,-0.5710098743438721,XArbitraryZVertical,-0.6288782902039477,0.294883064851708,0.6392926761401181,0.3299407954035744,0.9986624717712402,0.03795203939080238,-0.03511215001344681,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.384 +0100,29290.03746425,1.096145629882812,-0.0783843994140625,-0.358062744140625,29290.03746425,2.105364577059041,1.485985354009757,-0.04681655444528635,1.962842464447021,-1.199513554573059,-0.7246045470237732,0.10686194896698,-0.08648735284805298,-0.2999937534332275,XArbitraryZVertical,-0.5960838345235656,0.3199621955403115,0.631775029867703,0.3783760601060807,0.995313823223114,0.04679945483803749,-0.08461651206016541,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
2020-03-06 13:47:48.404 +0100,29290.05756325,1.24456787109375,-0.09429931640625,-0.270477294921875,29290.03746425,2.105364577059041,1.485985354009757,-0.04681655444528635,1.962842464447021,-1.199513554573059,-0.7246045470237732,0.10686194896698,-0.08648735284805298,-0.2999937534332275,XArbitraryZVertical,-0.5960838345235656,0.3199621955403115,0.631775029867703,0.3783760601060807,0.995313823223114,0.04679945483803749,-0.08461651206016541,29286.441947125,unknown,2,2020-03-06 13:47:44.787 +0100,605191668.1376497,0,-8.96,98.78668
