loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-06 13:28:42.127 +0100,28606.112194,-0.54193115234375,-0.1787109375,-0.9761199951171875,28606.102145,0.2376648852168147,-0.5854924896001058,0.1446289344998677,-0.09673766046762466,0.05316687375307083,0.0978342592716217,0.04726189374923706,-0.08443760871887207,0.08905303478240967,XArbitraryZVertical,0.1028125848328613,-0.2775974541459,0.09250898637413398,0.9506898731877134,-0.5468403697013855,-0.1441252529621124,-0.8247384428977966,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.142 +0100,28606.127266,-0.5913848876953125,0.009307861328125,-1.060028076171875,28606.117218,0.2371050698711226,-0.5852425409193259,0.1413776520852177,-0.3291124403476715,-0.06676540523767471,0.03854960203170776,0.01874727010726929,-0.0897156149148941,-0.07235032320022583,XArbitraryZVertical,0.1011856486136937,-0.2777242961960996,0.09273332365836928,0.9508055324724622,-0.5468901395797729,-0.1409071534872055,-0.8252613544464111,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.157 +0100,28606.142338,-0.545074462890625,-0.0344696044921875,-0.8563385009765625,28606.13229,0.2340528677365335,-0.586795744079214,0.1380196611068625,-0.1759760826826096,-0.1938366293907166,-0.09837775677442551,-0.042960524559021,0.1468883454799652,-0.2352259159088135,XArbitraryZVertical,0.09924414666108411,-0.2788376694432417,0.09169808716853287,0.9507847426585314,-0.5484302043914795,-0.1375818848609924,-0.8248003125190735,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.172 +0100,28606.157411,-0.5124359130859375,-0.2233734130859375,-0.4949798583984375,28606.147363,0.2319370881944967,-0.5890987886768448,0.1374976401876143,-0.06610681861639023,-0.1718317121267319,-0.08880306035280228,-0.01511311531066895,0.1274351328611374,-0.0776333212852478,XArbitraryZVertical,0.09880658103139349,-0.2800712920715472,0.0906552838778748,0.9505676982082342,-0.5503681302070618,-0.1370647996664047,-0.8235946893692017,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.187 +0100,28606.172483,-0.6995086669921875,-0.3050537109375,-0.589263916015625,28606.162435,0.2314040441358747,-0.5911983215780845,0.1370182929283308,-0.02196625620126724,-0.0504554845392704,0.06604989618062973,0.03969079256057739,-0.08678483963012695,0.3275138139724731,XArbitraryZVertical,0.09860012046954919,-0.281126521052083,0.09036924285769668,0.9503048550489366,-0.5521326065063477,-0.1365899592638016,-0.8224917650222778,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.202 +0100,28606.187556,-0.5357208251953125,-0.1957855224609375,-0.968994140625,28606.177508,0.2315605696857707,-0.5902547647322371,0.1353641943629444,-0.08623658865690231,0.1192667037248611,0.0621824599802494,-0.1189804077148438,-0.1815174669027328,0.3049665689468384,XArbitraryZVertical,0.09779716575722008,-0.2807779088001459,0.09073474768976572,0.9504560113620871,-0.551481306552887,-0.134951189160347,-0.8231989741325378,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.217 +0100,28606.202628,-0.490570068359375,-0.02899169921875,-1.10430908203125,28606.19258,0.2317055397291921,-0.5888788653095948,0.1332455054492669,-0.2155304700136185,0.03127675130963326,0.09194474667310715,0.01477909088134766,-0.06293529272079468,-0.1447994112968445,XArbitraryZVertical,0.09675271643414458,-0.280254295820259,0.09118345198424187,0.9506745071073115,-0.5505056977272034,-0.1328515708446503,-0.8241928815841675,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.232 +0100,28606.217701,-0.576202392578125,-0.139129638671875,-0.879241943359375,28606.207653,0.2300468785678025,-0.5897538866649575,0.1308009975648733,-0.184930294752121,-0.1519310027360916,-0.1084290891885757,0.0715872049331665,0.0873972475528717,-0.2862645983695984,XArbitraryZVertical,0.09540325176583155,-0.2809075889199187,0.09071371304389572,0.9506629862161694,-0.551405668258667,-0.1304283440113068,-0.8239783048629761,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.247 +0100,28606.232773,-0.55108642578125,-0.3333740234375,-0.4302520751953125,28606.222725,0.2262315710069177,-0.5914897654917971,0.1305776628734759,-0.169910341501236,-0.1325820833444595,-0.239131435751915,-0.02335691452026367,-0.008924052119255066,-0.05619597434997559,XArbitraryZVertical,0.09483865094099475,-0.2819283674178141,0.08885069507681836,0.9505932996535837,-0.5528513789176941,-0.1302069127559662,-0.8230440616607666,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.262 +0100,28606.247846,-0.6087799072265625,-0.1598358154296875,-0.713714599609375,28606.237797,0.222159080471118,-0.5916030445128789,0.1298028696973128,-0.105570875108242,0.1023450046777725,-0.149778738617897,0.006608068943023682,-0.1211577653884888,0.2843705415725708,XArbitraryZVertical,0.09390261322561272,-0.2822230471168922,0.08702420009681433,0.9507676992191945,-0.5530006885528564,-0.1294386684894562,-0.823064923286438,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.277 +0100,28606.262918,-0.441558837890625,-0.058074951171875,-1.109725952148438,28606.25287,0.2189365454969542,-0.5883559652706707,0.128065143723743,-0.2883175611495972,0.183515653014183,-0.1206715777516365,-0.05833655595779419,-0.03212176263332367,0.1113293170928955,XArbitraryZVertical,0.09248576504260217,-0.280936571068999,0.08589950478198623,0.9513896327111394,-0.5504492521286011,-0.1277153640985489,-0.8250420689582825,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.293 +0100,28606.277991,-0.557342529296875,0.079254150390625,-0.957244873046875,28606.267942,0.2170084931957718,-0.5868981389666044,0.1276970964978604,0.05596820265054703,-0.003376403823494911,-0.01513133756816387,0.06717967987060547,0.08308327198028564,-0.2226840853691101,XArbitraryZVertical,0.09197852315400536,-0.280354395341771,0.08510352103574303,0.9516820660500611,-0.5492718815803528,-0.1273503303527832,-0.8258827328681946,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.308 +0100,28606.293063,-0.6148834228515625,-0.2474822998046875,-0.6730804443359375,28606.283015,0.2159212838723751,-0.5872587069223212,0.1275406898870883,-0.1450333446264267,-0.06597480177879333,-0.1699685901403427,-0.007767796516418457,0.206448033452034,-0.1315417885780334,XArbitraryZVertical,0.09176724733118513,-0.280585422912052,0.08459258569927167,0.9516798901855514,-0.5495806932449341,-0.1271951943635941,-0.8257011771202087,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.323 +0100,28606.308136,-0.654693603515625,-0.3961029052734375,-0.5319976806640625,28606.298087,0.2137644300096596,-0.5871027328796348,0.1302826449358012,0.340286910533905,0.09488574415445328,-0.1806447952985764,-0.06279468536376953,0.06422396004199982,0.05796301364898682,XArbitraryZVertical,0.09275749070337766,-0.2804448825982762,0.08317072019741956,0.9517506444467029,-0.5492566227912903,-0.129914402961731,-0.8254934549331665,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.338 +0100,28606.323208,-0.6246185302734375,-0.14971923828125,-0.82147216796875,28606.31316,0.215077349438142,-0.5842567462797339,0.1360850309414239,0.2946152091026306,0.2652378380298615,-0.1620215475559235,-0.1082195639610291,-0.2604389786720276,0.2944148778915405,XArbitraryZVertical,0.095572367189066,-0.2786765652990645,0.0830789642820884,0.9519996017472354,-0.5464800596237183,-0.1356653869152069,-0.8264105916023254,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.353 +0100,28606.33828,-0.5363616943359375,0.0759735107421875,-1.070281982421875,28606.328232,0.2150505306091361,-0.5801481252578338,0.1414433394529024,0.307651698589325,0.2692164778709412,-0.2338064461946487,-0.1026721000671387,-0.09326696395874023,0.1264927983283997,XArbitraryZVertical,0.09793834875568021,-0.2763939003126772,0.08248321059724573,0.9524762340650151,-0.5426737666130066,-0.1409721821546555,-0.8280289769172668,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.368 +0100,28606.353353,-0.4607696533203125,-0.1678466796875,-0.9895782470703125,28606.343305,0.2138230213216567,-0.5769373523712982,0.1491666503963416,0.5420051217079163,0.1374534070491791,-0.4302201867103577,0.003034830093383789,0.2245860397815704,-0.2414502501487732,XArbitraryZVertical,0.1012998195148609,-0.2744511356907348,0.08093735671335475,0.9528190107192394,-0.5394024252891541,-0.1486140936613083,-0.828829824924469,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.391 +0100,28606.368425,-0.494140625,-0.2994384765625,-0.8186798095703125,28606.358377,0.214320691229265,-0.5751527142810969,0.160703929037576,0.694543719291687,0.1071652472019196,-0.3425923883914948,0.06432235240936279,0.08596052229404449,-0.2166532874107361,XArbitraryZVertical,0.1067656067573313,-0.2728598444521259,0.07959719510844576,0.9527921386266324,-0.5369539260864258,-0.1600131094455719,-0.8282971978187561,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.406 +0100,28606.383498,-0.5142822265625,-0.0523223876953125,-0.8108673095703125,28606.37345,0.215349197292437,-0.5735989063994701,0.1708841712245099,0.4429963827133179,0.1398423761129379,-0.2810581922531128,0.0406079888343811,-0.1293865740299225,0.009041428565979004,XArbitraryZVertical,0.1116681072631864,-0.2714232128952677,0.07870009126436368,0.952715045418252,-0.5347545146942139,-0.170053705573082,-0.8277193307876587,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.413 +0100,28606.39857,-0.4483489990234375,-0.1594696044921875,-0.9173431396484375,28606.388522,0.2131368100582274,-0.5703059843791396,0.1769007066157194,0.1696377098560333,0.2461424916982651,-0.4224564433097839,0.01012635231018066,0.02531234920024872,0.0475650429725647,XArbitraryZVertical,0.1140915528992743,-0.2695984893687665,0.07696449046754231,0.9530877326960749,-0.5314640402793884,-0.1759794950485229,-0.8285995721817017,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.428 +0100,28606.413643,-0.4520721435546875,-0.2833099365234375,-0.9285430908203125,28606.403594,0.2103374048682011,-0.5654572183917945,0.1851275643523959,0.5734869241714478,0.3418993651866913,-0.4269843697547913,0.07829183340072632,0.02460037171840668,-0.08742505311965942,XArbitraryZVertical,0.1174317154520604,-0.266930108196469,0.07473182159692324,0.9536106376556868,-0.5266465544700623,-0.1840719133615494,-0.82991623878479,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.443 +0100,28606.428715,-0.4308929443359375,-0.241485595703125,-1.057723999023438,28606.418667,0.2097036943195667,-0.5593747006517579,0.1954447581208167,0.4461799561977386,0.4385390281677246,-0.4163931608200073,0.07837867736816406,-0.09980548918247223,-0.09669435024261475,XArbitraryZVertical,0.1220146832611013,-0.2634147196673299,0.07332707305636185,0.954121664970474,-0.5205533504486084,-0.1942028403282166,-0.8314502239227295,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.458 +0100,28606.443788,-0.3873748779296875,-0.1646270751953125,-1.131546020507812,28606.433739,0.2071383969462557,-0.5517282812504545,0.2044316934573891,0.477508932352066,0.5060009360313416,-0.4771258234977722,0.08234661817550659,-0.03847694396972656,-0.2238360643386841,XArbitraryZVertical,0.1256664612763851,-0.2593546721286962,0.07131198024552129,0.9549123464268475,-0.5132449865341187,-0.2030107229948044,-0.8338862061500549,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.473 +0100,28606.45885991667,-0.2872772216796875,-0.2048797607421875,-1.2001953125,28606.448812,0.2043448255360258,-0.5424856599218837,0.2136816892724687,0.3273895680904388,0.6304026246070862,-0.4847905933856964,0.1063567399978638,-0.009820893406867981,-0.2715686559677124,XArbitraryZVertical,0.1293746308586864,-0.254533177575167,0.06928302380794499,0.955863369743067,-0.504524827003479,-0.2120592892169952,-0.8369501233100891,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.488 +0100,28606.47393291667,-0.188720703125,-0.2485809326171875,-1.26336669921875,28606.46388391667,0.2000030252101272,-0.5315849537307165,0.2217685954852295,0.3299310207366943,0.7083826065063477,-0.5232376456260681,0.2072038352489471,0.0150732696056366,-0.3592994213104248,XArbitraryZVertical,0.1323010051179554,-0.2490970513437737,0.0668160346570965,0.9570698382297429,-0.4944862127304077,-0.219955250620842,-0.8408942222595215,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.504 +0100,28606.48900491667,-0.0561370849609375,-0.292510986328125,-1.589492797851562,28606.47895691667,0.1943500707133889,-0.518732278847859,0.2281615650998941,-0.0474257692694664,0.7918446660041809,-0.581884503364563,0.2662816345691681,-0.02431868016719818,-0.378895103931427,XArbitraryZVertical,0.1342283275464796,-0.242923796672155,0.06411057051052517,0.9585721884944408,-0.4829308986663818,-0.2261871099472046,-0.8459415435791016,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.519 +0100,28606.50407791667,0.127471923828125,-0.328125,-1.914047241210938,28606.49402891667,0.1816205198373982,-0.5050893146861137,0.2285145007945162,-0.7039512395858765,0.5946723222732544,-0.8471187949180603,0.4151645600795746,-0.06598235666751862,-0.7371099591255188,XArbitraryZVertical,0.1324492822751026,-0.2372056534108642,0.05886653891086364,0.9605859660128628,-0.4713065028190613,-0.2265308946371078,-0.8523813486099243,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.534 +0100,28606.51914991667,0.208251953125,-0.36102294921875,-1.9105224609375,28606.50910191667,0.1638324196782709,-0.4954238034839942,0.2217386178703942,-1.129732608795166,0.1602210402488708,-0.6892442107200623,0.5325924754142761,-0.1036846488714218,-0.9763503670692444,XArbitraryZVertical,0.1268444818884725,-0.2340869245140244,0.05180294747956346,0.9625124673024296,-0.4637649953365326,-0.2199259996414185,-0.858227550983429,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.549 +0100,28606.53422191667,0.1764678955078125,-0.2476806640625,-1.866500854492188,28606.52417391667,0.1483275700004172,-0.4915628135381007,0.2119457327110603,-0.8070451021194458,-0.116048626601696,-0.507612407207489,0.6696894764900208,-0.1506626009941101,-1.048651814460754,XArbitraryZVertical,0.1202412460203348,-0.2336823484269099,0.04580014040878642,0.9637618836961395,-0.4614424109458923,-0.2103624939918518,-0.861869215965271,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.564 +0100,28606.54929491667,0.157623291015625,-0.3671722412109375,-1.669204711914062,28606.53924691667,0.1359742479288369,-0.4944424441735095,0.2064998746179021,-0.6308994889259338,-0.5632853507995605,-0.6102820038795471,0.648719310760498,-0.1025381088256836,-1.082679986953735,XArbitraryZVertical,0.1162379188672173,-0.236056147179558,0.0403552736447397,0.9639178940626791,-0.4644591212272644,-0.2050354033708572,-0.8615325093269348,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.579 +0100,28606.56436691667,0.1287994384765625,-0.4447174072265625,-1.62066650390625,28606.55431891667,0.1234999150946178,-0.5020892449890129,0.2076085127622819,0.1249265521764755,-0.7799258232116699,-0.8510950207710266,0.6285420060157776,-0.1610540151596069,-0.8114472627639771,XArbitraryZVertical,0.1154259834071269,-0.240413979648025,0.03376324768478049,0.9631915814453857,-0.4709237515926361,-0.2061203569173813,-0.8577558994293213,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.594 +0100,28606.57943991667,-0.02349853515625,-0.175689697265625,-1.518630981445312,28606.56939191667,0.1169924992852804,-0.5136719032409566,0.2199614179128962,0.649252712726593,-0.971345067024231,-0.6116092801094055,0.6244468688964844,-0.2490801811218262,-0.7861148715019226,XArbitraryZVertical,0.1207384005730388,-0.2458486057806363,0.02837009721176231,0.9613406643910849,-0.4795392453670502,-0.2181919664144516,-0.8499614000320435,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.609 +0100,28606.59451191667,-0.3645477294921875,0.1502685546875,-1.182968139648438,28606.58446391667,0.1130192196136913,-0.5292531469694589,0.2301399421667818,0.2259560078382492,-1.156489610671997,-0.6609275341033936,0.4680733680725098,0.05242171883583069,-0.6782032251358032,XArbitraryZVertical,0.1253170476543339,-0.2531454087494018,0.02417087742720353,0.9589727657912117,-0.4915771484375,-0.2281137853860855,-0.8404260873794556,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.624 +0100,28606.60958491667,-0.6472015380859375,0.10076904296875,-1.3824462890625,28606.59953591667,0.09637545017849916,-0.5417946640928831,0.2341760498431643,-1.012694835662842,-0.9746515154838562,-1.43746554851532,0.2577740550041199,0.2771899700164795,-0.4411959648132324,XArbitraryZVertical,0.1252313022267057,-0.2600335049651907,0.014870147799292,0.9573288477441605,-0.5015995502471924,-0.232041597366333,-0.8333994150161743,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.639 +0100,28606.62465691667,-0.675384521484375,-0.560150146484375,-1.582489013671875,28606.61460891667,0.06610859276688454,-0.5470878148689773,0.2271022559509206,-1.357012391090393,-0.6819672584533691,-1.247369527816772,-0.1403618454933167,0.3259218633174896,-0.5503307580947876,XArbitraryZVertical,0.1179052064022114,-0.2646535409256292,0.001021906861730655,0.9571080181858612,-0.5068450570106506,-0.2251551300287247,-0.8321137428283691,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.654 +0100,28606.63972991667,-0.605194091796875,-1.265472412109375,-1.519744873046875,28606.62968091667,0.06064927109408878,-0.5566049101747862,0.2345172181815683,2.517294406890869,-0.7747893333435059,0.369476705789566,-0.1718446016311646,-0.0284169465303421,-0.6790382266044617,XArbitraryZVertical,0.1207093830112805,-0.2693012139518633,-0.003172007520207132,0.955455944878396,-0.5138450860977173,-0.23237344622612,-0.8258122205734253,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.670 +0100,28606.65480191667,-0.766326904296875,-0.9951934814453125,-0.9033660888671875,28606.64475391667,0.1197369070535843,-0.5837098780475517,0.281426033011968,5.965977191925049,-0.7283171415328979,2.441599607467651,-0.07575750350952148,-0.987749457359314,-0.7181448936462402,XArbitraryZVertical,0.1511230651848902,-0.276338367989323,0.0164546394519109,0.94896156308041,-0.529442310333252,-0.277725875377655,-0.8015978336334229,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.685 +0100,28606.66987491667,-0.9796600341796875,-1.216888427734375,-0.531005859375,28606.65982591667,0.2074418723880144,-0.6200039880325861,0.3327434860329363,5.760610580444336,-0.6001432538032532,2.612565040588379,-0.1528334617614746,-0.6773182153701782,-0.337131679058075,XArbitraryZVertical,0.1880121523872311,-0.2829028215088348,0.04699026259994806,0.939366447505918,-0.5491682887077332,-0.3266372680664062,-0.769234836101532,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.699 +0100,28606.68494691667,-1.238128662109375,-1.22406005859375,-0.5620574951171875,28606.67489891667,0.2907380853756115,-0.6568817911662537,0.3769148979838425,5.152151107788086,-0.4380359649658203,2.304951906204224,-0.4118804931640625,-0.8488386273384094,0.2053093910217285,XArbitraryZVertical,0.2213583593788958,-0.28782681870537,0.0748930543141381,0.9287341664496871,-0.5677856206893921,-0.368053674697876,-0.7363123893737793,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.715 +0100,28606.70001991667,-1.3433837890625,-1.019332885742188,-0.5246429443359375,28606.68997091667,0.3761390487278803,-0.695607453276235,0.4121913115028852,5.175503253936768,-0.3571364879608154,3.114628314971924,-0.5761741995811462,-0.8471583127975464,0.1631498336791992,XArbitraryZVertical,0.2513690084297349,-0.2917690343648643,0.1035301306365553,0.9170419259750224,-0.5871773958206177,-0.4006180763244629,-0.7033689022064209,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.730 +0100,28606.71509191667,-1.367263793945312,-0.7422943115234375,-0.3971405029296875,28606.70504391667,0.4843836192004002,-0.7433136609765602,0.4377024216506489,6.123281002044678,0.03509813547134399,4.4193434715271,-0.7304560542106628,-0.5954777598381042,0.1421847939491272,XArbitraryZVertical,0.2814014251778661,-0.2956368531948143,0.1415831492071958,0.9018682081956934,-0.6129343509674072,-0.4238595962524414,-0.6668241620063782,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.745 +0100,28606.73016491667,-1.340316772460938,-0.6073760986328125,-0.3231964111328125,28606.72011591667,0.6182062431109914,-0.7962217422737662,0.4612565669351375,7.121354103088379,0.7046107053756714,4.70485782623291,-0.7261611223220825,-0.3777459263801575,0.1624102592468262,XArbitraryZVertical,0.315536799864314,-0.295426638169195,0.18857055599618,0.8818166964869703,-0.6400262117385864,-0.4450736939907074,-0.6263192296028137,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.760 +0100,28606.74523691667,-1.11834716796875,-0.604644775390625,-0.399200439453125,28606.73518891667,0.7553554683199744,-0.8422888885540559,0.4827404902438482,6.425059795379639,1.406550407409668,4.244188785552979,-0.6794226765632629,-0.1431728005409241,0.2664861083030701,XArbitraryZVertical,0.3491548613284501,-0.2885339709669408,0.235953868638971,0.8597469479125521,-0.6609013080596924,-0.4642082452774048,-0.5896780490875244,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.775 +0100,28606.76030891667,-0.7452239990234375,-0.3643341064453125,-0.33599853515625,28606.75026091667,0.874711370530224,-0.8738317626104439,0.4916723083253163,4.934472560882568,1.692407608032227,4.104160785675049,-0.5386893749237061,-0.1471210718154907,0.2300313115119934,XArbitraryZVertical,0.3735841852301425,-0.2783992862255738,0.2789329010536027,0.8397172952045185,-0.6759632229804993,-0.4721007645130157,-0.5658574104309082,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.790 +0100,28606.77538191667,-0.688385009765625,-0.09686279296875,-0.168731689453125,28606.76533391667,0.9788047011244413,-0.9001458739857988,0.4831328748150765,3.862190961837769,1.378007888793945,4.519961357116699,-0.05148077011108398,0.1002167463302612,0.2143679857254028,XArbitraryZVertical,0.3886853102611844,-0.2715563834299401,0.3191401100113618,0.8205671789199505,-0.6937506794929504,-0.4645557403564453,-0.550361692905426,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.805 +0100,28606.79045391667,-0.9194488525390625,-0.1295623779296875,-0.1666412353515625,28606.78040591667,1.07368800917063,-0.9219760849062746,0.4593742121487007,3.220400094985962,1.459625601768494,4.74131965637207,0.06417632102966309,0.2916033565998077,0.3603809475898743,XArbitraryZVertical,0.3967475274733292,-0.2679348700307365,0.3589816484405668,0.8012081234546711,-0.7141933441162109,-0.4433872699737549,-0.5416046380996704,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.820 +0100,28606.80552691667,-0.8355865478515625,-0.04254150390625,-0.015228271484375,28606.79547891667,1.165074043529877,-0.9377506808177267,0.4339782043341945,3.571154356002808,1.751363754272461,4.506655216217041,-0.1879647970199585,0.2909166216850281,0.3701252937316895,XArbitraryZVertical,0.4031510940391896,-0.2628468207840217,0.3980219115259311,0.7809989146299467,-0.7314921021461487,-0.4204835593700409,-0.536761462688446,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.835 +0100,28606.82059891667,-0.4079437255859375,0.0083770751953125,-0.0570220947265625,28606.81055091667,1.256319456518594,-0.9440627163952539,0.4099835994512186,3.355657815933228,2.368703603744507,4.603442668914795,-0.179408848285675,0.3113250732421875,0.469832718372345,XArbitraryZVertical,0.4083019547935337,-0.2536550262433159,0.4375466164687445,0.7599352346058825,-0.7428250908851624,-0.3985942900180817,-0.5378972887992859,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
2020-03-06 13:28:42.850 +0100,28606.83567191667,-0.0249176025390625,0.0580902099609375,-0.078521728515625,28606.82562291667,1.340393435016595,-0.9386488882650635,0.3797889808532353,2.543706655502319,2.553318023681641,4.645134925842285,0.3413213491439819,0.3790976405143738,0.4917569756507874,XArbitraryZVertical,0.4078143293941423,-0.2435165981695992,0.4771153605765664,0.7394241334250556,-0.7492730617523193,-0.3707244992256165,-0.5487743020057678,28605.35106375,unknown,2,2020-03-06 13:28:41.365 +0100,605190521.3643388,0,2.1,98.74792
