loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 11:19:30.744 +0100,42725.245037875,1.086318969726562,0.234893798828125,-0.2571868896484375,42725.240013875,0.8216974759392424,1.356100021039459,0.02058507151472967,0.02371855080127716,-0.04004010185599327,0.1700776517391205,-0.02375644445419312,0.3386836349964142,-0.09198826551437378,XArbitraryZVertical,-0.2431642055890222,0.5782459559980736,0.3169444005942271,0.7113711848753281,0.9768340587615967,-0.0205836184322834,-0.2130055725574493,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.754 +0100,42725.255086875,1.078567504882812,0.015411376953125,-0.199951171875,42725.25006287501,0.8212513261695806,1.35559400338609,0.02309989225798405,0.2027334868907928,-0.06473997235298157,0.2929396331310272,0.109644889831543,0.2579917013645172,-0.04369997978210449,XArbitraryZVertical,-0.2420536270099211,0.5785032332933376,0.3175658186252333,0.7112635989526666,0.9766724705696106,-0.02309783734381199,-0.2134881019592285,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.764 +0100,42725.265135875,0.967437744140625,-0.1632232666015625,-0.1479339599609375,42725.260111875,0.8197416647865658,1.354599720124728,0.02651938063860258,0.174140989780426,-0.1303972750902176,0.2962166666984558,0.1021891236305237,0.04192769527435303,0.01448851823806763,XArbitraryZVertical,-0.2402320740927879,0.5788506838468342,0.3181249941210622,0.711348536094626,0.9763768315315247,-0.0265162717550993,-0.2144408673048019,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.774 +0100,42725.275184875,0.8891754150390625,-0.27825927734375,-0.1829986572265625,42725.270160875,0.8196989629832938,1.353573226557687,0.02948677933800689,-0.04116088896989822,-0.06244989112019539,0.2806230187416077,-0.008638858795166016,-0.1337406933307648,0.06748992204666138,XArbitraryZVertical,-0.238990460507695,0.5789395594198965,0.3190787892469584,0.7112672197602825,0.9760750532150269,-0.02948250621557236,-0.2154250890016556,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.784 +0100,42725.285233875,0.8969879150390625,-0.2753143310546875,-0.1535186767578125,42725.280209875,0.8220918627254338,1.353185486470348,0.03171001188754027,-0.357077032327652,-0.008436724543571472,0.2562755942344666,-0.08675098419189453,-0.2465544939041138,0.03278923034667969,XArbitraryZVertical,-0.2388221959734082,0.5788518978940381,0.3206086965843761,0.7107069878093135,0.9759251475334167,-0.03170469775795937,-0.215788871049881,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.796 +0100,42725.29528287501,0.9898681640625,-0.1874847412109375,-0.21484375,42725.290258875,0.8274856842070781,1.35307937149447,0.03303786384962368,-0.5993313789367676,0.03265071660280228,0.2314053475856781,-0.07887387275695801,-0.2422823905944824,0.06236326694488525,XArbitraryZVertical,-0.2398886606764814,0.5783699940871571,0.3229141858079566,0.7096956906498498,0.9758602976799011,-0.03303185477852821,-0.2158831655979156,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.804 +0100,42725.305331875,1.035400390625,-0.00421142578125,-0.1872406005859375,42725.300307875,0.8344871360154781,1.353477874463962,0.03371241744806985,-0.7253559231758118,0.08470352739095688,0.2031785100698471,0.01394236087799072,-0.153778612613678,0.0006444454193115234,XArbitraryZVertical,-0.2417349410289842,0.5777711588576939,0.3255397399126719,0.7083562519848913,0.9759243130683899,-0.03370603173971176,-0.2154894173145294,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.814 +0100,42725.315380875,1.048980712890625,0.1005096435546875,-0.296539306640625,42725.310356875,0.8421490048839565,1.353608251106967,0.03421380000361699,-0.706333339214325,-0.01009614020586014,0.2312690317630768,0.05946320295333862,0.02999576926231384,0.02811670303344727,XArbitraryZVertical,-0.2437885626455312,0.5769643782507793,0.3283770239329548,0.7069990523290884,0.9759356379508972,-0.03420712426304817,-0.2153584808111191,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.824 +0100,42725.325429875,1.051239013671875,0.1394195556640625,-0.34796142578125,42725.32040587501,0.8486032721291051,1.353090989403872,0.03534838504290879,-0.5147258043289185,-0.05108485370874405,0.2580790817737579,0.07319355010986328,0.1358507573604584,-0.08068573474884033,XArbitraryZVertical,-0.2451580997702821,0.5761684901871937,0.3310408849058027,0.7059314578318673,0.9757856130599976,-0.03534102439880371,-0.215854749083519,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.834 +0100,42725.335478875,0.9981689453125,0.040008544921875,-0.3101959228515625,42725.330454875,0.8536217911134726,1.351881893556677,0.03704337119557245,-0.3599925637245178,-0.1652375608682632,0.2929167151451111,0.07577347755432129,0.1764545738697052,-0.1309415102005005,XArbitraryZVertical,-0.2457961374063461,0.575390054452834,0.3334378492476099,0.7052160140530632,0.9754640460014343,-0.03703489899635315,-0.2170210927724838,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.844 +0100,42725.345527875,0.96588134765625,-0.024200439453125,-0.3419189453125,42725.34050387501,0.8567534850446732,1.349345986649805,0.03947478165682732,-0.1698087751865387,-0.3030529618263245,0.3034524619579315,0.02334761619567871,0.07947316765785217,-0.09072345495223999,XArbitraryZVertical,-0.2454029811420113,0.5744915624500643,0.3355373253982376,0.7050896296687776,0.9748197793960571,-0.03946452960371971,-0.2194736450910568,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.855 +0100,42725.355576875,1.008544921875,-0.0334930419921875,-0.29547119140625,42725.350552875,0.8593366294604207,1.346140719390256,0.04175499640680733,-0.2376722395420074,-0.3124589920043945,0.2564316689968109,-0.008141279220581055,0.0175425112247467,-0.1193436980247498,XArbitraryZVertical,-0.2447889644264395,0.5734022466807778,0.3374802222772007,0.705262534685037,0.9740211367607117,-0.04174286499619484,-0.2225764542818069,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.864 +0100,42725.36562687501,1.051498413085938,-0.0117340087890625,-0.31768798828125,42725.360601875,0.8621756581436452,1.342410960575751,0.04369927808287583,-0.2086515128612518,-0.4209420382976532,0.2577573955059052,0.03544008731842041,0.01019245386123657,-0.06928342580795288,XArbitraryZVertical,-0.2442741632128885,0.5720451493050028,0.3394808122056752,0.7055828747575568,0.9731032848358154,-0.04368537291884422,-0.2261889576911926,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.875 +0100,42725.375675875,1.023574829101562,-0.058380126953125,-0.2904052734375,42725.370650875,0.8647644420501532,1.337326137532339,0.0460692700470665,-0.2111826837062836,-0.5669457912445068,0.3231925666332245,0.07965975999832153,0.03431907296180725,-0.08657968044281006,XArbitraryZVertical,-0.2432972527066102,0.5703084317513715,0.3416737603402261,0.7062674841696102,0.9718371629714966,-0.04605297744274139,-0.2311094850301743,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.885 +0100,42725.385724875,0.9633941650390625,-0.1293487548828125,-0.2212066650390625,42725.380699875,0.8677769374240141,1.331297907395431,0.04893855387237628,-0.2157699763774872,-0.5784911513328552,0.3497298955917358,0.05327939987182617,-0.009460985660552979,-0.05347508192062378,XArbitraryZVertical,-0.2420894971206187,0.5682666559793784,0.3442639424842727,0.7070699495291022,0.9702939391136169,-0.04891902208328247,-0.2369313687086105,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.899 +0100,42725.395773875,0.951995849609375,0.0339813232421875,-0.179351806640625,42725.390748875,0.8709143815216981,1.32565947790275,0.05066066855791251,-0.3567675948143005,-0.5113562941551208,0.1197072565555573,-0.005466818809509277,-0.07870963215827942,0.02116990089416504,XArbitraryZVertical,-0.2413852161534152,0.5661663336855098,0.3465294837786178,0.7078885337848189,0.9688594937324524,-0.05063899978995323,-0.2423777133226395,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.905 +0100,42725.405822875,0.9736328125,0.084075927734375,-0.2421112060546875,42725.400797875,0.8753339062794125,1.320663102921198,0.05044600317862179,-0.4574662446975708,-0.4409300982952118,0.1011130586266518,-0.01565253734588623,0.08440607786178589,0.06786513328552246,XArbitraryZVertical,-0.2418428383654245,0.5638288527658198,0.348639261175872,0.7085616873264227,0.9676468372344971,-0.05042460933327675,-0.247218132019043,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.915 +0100,42725.415871875,1.000869750976562,0.0654754638671875,-0.2155609130859375,42725.41084687501,0.8797925156382217,1.315982351802191,0.05086734773464505,-0.4088641703128815,-0.4511735439300537,0.1742485165596008,0.007172942161560059,0.1349214613437653,0.009626984596252441,XArbitraryZVertical,-0.2421267315892661,0.5616982995199871,0.35090070858461,0.7090403571562131,0.9664583802223206,-0.05084541440010071,-0.2517393231391907,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.925 +0100,42725.425920875,1.035629272460938,0.06085205078125,-0.259185791015625,42725.420895875,0.8848273426283018,1.311215881834667,0.05100186011030884,-0.5365246534347534,-0.4462775588035583,0.1102596819400787,0.03562730550765991,0.1164553463459015,0.0407792329788208,XArbitraryZVertical,-0.2426501532263554,0.5594195697838736,0.3533004150018797,0.7094711783300256,0.9652408957481384,-0.05097975209355354,-0.2563413083553314,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.935 +0100,42725.435969875,1.0369873046875,0.0313262939453125,-0.4130401611328125,42725.430944875,0.8893583741144864,1.306124278972643,0.05101195898332055,-0.3045745193958282,-0.5613743662834167,0.1319119781255722,0.07170486450195312,0.1118419766426086,0.002065300941467285,XArbitraryZVertical,-0.2430089700446855,0.5570641185117561,0.3555293626545077,0.710087911889586,0.9639226198196411,-0.05098983645439148,-0.2612524032592773,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.945 +0100,42725.446018875,0.993499755859375,-0.0158843994140625,-0.38348388671875,42725.440993875,0.8920702588210355,1.299588659392928,0.05194730685893702,-0.1990398317575455,-0.7102463841438293,0.1870316863059998,0.07483738660812378,0.08325037360191345,-0.1455075144767761,XArbitraryZVertical,-0.2422588220773238,0.5545662942516478,0.3575375966099648,0.7112902030702589,0.9621484279632568,-0.05192394554615021,-0.2675337791442871,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.955 +0100,42725.45606787501,1.004592895507812,-0.0637969970703125,-0.448699951171875,42725.451042875,0.8942860061862318,1.291570019999315,0.05332048803271878,-0.1227725446224213,-0.8536433577537537,0.2021462321281433,0.03359532356262207,0.03741094470024109,-0.1082649230957031,XArbitraryZVertical,-0.2409355764745002,0.5516701173491783,0.3596624850238461,0.7129185106808438,0.9599026441574097,-0.05329522490501404,-0.2752202451229095,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.965 +0100,42725.466116875,1.024581909179688,-0.0242919921875,-0.4691009521484375,42725.461091875,0.8952741941035874,1.282036836169488,0.05494584203169307,-0.008415876887738705,-1.047086358070374,0.1586722582578659,0.04744017124176025,-0.0088786780834198,-0.1643675565719604,XArbitraryZVertical,-0.238896660963668,0.5484173784667127,0.3615906534731537,0.7151355658590424,0.9571511149406433,-0.05491819977760315,-0.2843335270881653,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.975 +0100,42725.476165875,1.104141235351562,-0.0399627685546875,-0.4579315185546875,42725.471140875,0.8965375573874496,1.270459344965906,0.05647835889161109,-0.1476345211267471,-1.25493335723877,0.2260241359472275,0.07086676359176636,0.03215643763542175,-0.1737316846847534,XArbitraryZVertical,-0.2365821851596168,0.5443745865166407,0.3638233055215364,0.7178562175614605,0.953713595867157,-0.05644833669066429,-0.2953703701496124,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.985 +0100,42725.486214875,1.10003662109375,-0.1399993896484375,-0.58837890625,42725.481189875,0.8983429649626682,1.257161466589684,0.05945963160920194,0.0409441813826561,-1.368598699569702,0.4468249678611755,0.1546024680137634,0.01946192979812622,-0.1499595642089844,XArbitraryZVertical,-0.2335482206126422,0.5398784572283133,0.3668134326521547,0.7207178406392862,0.9495373368263245,-0.05942460149526596,-0.3079729676246643,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:30.995 +0100,42725.496263875,0.9113311767578125,-0.2759552001953125,-0.5453643798828125,42725.491238875,0.8984136910054924,1.242688986054177,0.06472841689441992,0.2318365871906281,-1.507058620452881,0.5198053121566772,0.155363917350769,-0.07531604170799255,-0.2668026089668274,XArbitraryZVertical,-0.2289573792263633,0.5355277582055472,0.3698713222549105,0.7238672418616936,0.9446715116500854,-0.0646832287311554,-0.3215770721435547,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.005 +0100,42725.50631300001,0.8161163330078125,-0.3576812744140625,-0.5211334228515625,42725.501288,0.8988906997347286,1.227633309838689,0.06950511654124496,-0.02244122326374054,-1.445775270462036,0.394530713558197,-0.02809160947799683,-0.2065059244632721,-0.2097103595733643,XArbitraryZVertical,-0.2245154931122897,0.5308157120008907,0.3729678639830636,0.7271329758084629,0.9394213557243347,-0.06944916397333145,-0.3356549441814423,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.015 +0100,42725.516362,0.8760528564453125,-0.1421661376953125,-0.4648284912109375,42725.511338,0.901531622257659,1.213743430886161,0.0717720107718534,-0.3116422295570374,-1.258529901504517,0.2107679098844528,-0.1184038519859314,-0.2859707772731781,-0.1725196838378906,XArbitraryZVertical,-0.2217664434226666,0.5258443819381536,0.3760499257012826,0.7299956404588218,0.9345186948776245,-0.07171040773391724,-0.3486146628856659,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.026 +0100,42725.52641100001,0.9690704345703125,0.1793212890625,-0.3176727294921875,42725.521387,0.9057838894386981,1.201913030841168,0.07177294875106641,-0.4564657211303711,-1.057391762733459,0.1159007996320724,-0.05427771806716919,-0.07045468688011169,-0.1051837205886841,XArbitraryZVertical,-0.2206461324686211,0.5210493518406226,0.3789131647278264,0.7322892336054969,0.9303290843963623,-0.07171134650707245,-0.3596457242965698,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.035 +0100,42725.53646,1.019088745117188,0.170135498046875,-0.2777099609375,42725.531436,0.9105316387461971,1.190571200447528,0.07196395162291135,-0.3709889054298401,-1.168356657028198,0.3020928800106049,0.04289144277572632,0.251223236322403,0.05249524116516113,XArbitraryZVertical,-0.2196484170305623,0.5164011316545478,0.3819494255570151,0.7343016226801971,0.9261775612831116,-0.07190185040235519,-0.3701688945293427,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.046 +0100,42725.546509,0.9446258544921875,-0.0457763671875,-0.416259765625,42725.541485,0.9150270699197417,1.177837256404463,0.07465663721029234,-0.2937436699867249,-1.281729340553284,0.4882486462593079,0.09788060188293457,0.2447229027748108,0.1041460633277893,XArbitraryZVertical,-0.2173459160462901,0.5116954962518896,0.3856494134394969,0.7363442490039463,0.9212067127227783,-0.07458730787038803,-0.3818569481372833,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.059 +0100,42725.556558,0.882293701171875,-0.1771697998046875,-0.587005615234375,42725.55153400001,0.920377979290629,1.164864275999257,0.07719385683290103,-0.5071293711662292,-1.199734687805176,0.3696655929088593,0.02862560749053955,0.03134101629257202,-0.02256155014038086,XArbitraryZVertical,-0.2152349918943355,0.5067783205524202,0.3896355158999764,0.7382639022867448,0.9159986972808838,-0.07711721211671829,-0.3936992585659027,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.066 +0100,42725.566607,0.89190673828125,-0.19891357421875,-0.725006103515625,42725.561583,0.9273126834186319,1.152813715002686,0.07739590341343168,-0.7195953130722046,-1.096950173377991,0.235625222325325,-0.02888166904449463,-0.09985098242759705,-0.1823042035102844,XArbitraryZVertical,-0.2145471962045416,0.5016156880836098,0.3935410374256383,0.7399165874751947,0.9111737608909607,-0.07731866091489792,-0.4047023952007294,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.075 +0100,42725.576656,0.9537353515625,-0.148345947265625,-0.78570556640625,42725.571632,0.9350807994549248,1.140923197016223,0.07632980318571907,-0.7546992897987366,-1.178444504737854,0.2194374054670334,-0.01446658372879028,-0.1226577162742615,-0.3094651103019714,XArbitraryZVertical,-0.2145384954379644,0.4961877171673951,0.3974430349436759,0.7414916336553731,0.9063717722892761,-0.07625570893287659,-0.4155419766902924,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.086 +0100,42725.586705,1.089202880859375,-0.08428955078125,-0.8557891845703125,42725.581681,0.94268909050501,1.127243502986188,0.07528461508088703,-0.6974051594734192,-1.452336192131042,0.2297670096158981,0.05305969715118408,-0.07313227653503418,-0.3577708005905151,XArbitraryZVertical,-0.2140798126662862,0.4901041029850008,0.4014908547557826,0.7434869903861113,0.9006742238998413,-0.07521352171897888,-0.4279356002807617,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.096 +0100,42725.59675400001,1.209762573242188,-0.108551025390625,-0.9858551025390625,42725.59173,0.9501882962652468,1.110300280907708,0.07461350847623434,-0.6941967010498047,-1.818845152854919,0.321661502122879,0.1958616375923157,-0.009745091199874878,-0.412634015083313,XArbitraryZVertical,-0.2127398760721052,0.4828702745916795,0.4059381604718955,0.7461850858200151,0.8933396339416504,-0.07454429566860199,-0.4431560933589935,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.106 +0100,42725.606803,1.211196899414062,-0.2985992431640625,-1.165512084960938,42725.601779,0.9577174624436713,1.089290340577719,0.07544362006657182,-0.5366403460502625,-2.253957271575928,0.4934055507183075,0.3259836435317993,-0.03317880630493164,-0.5240588784217834,XArbitraryZVertical,-0.2099319780510728,0.4743732775708341,0.4111602521102456,0.7495637464749161,0.883777379989624,-0.07537207007408142,-0.4617971181869507,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.116 +0100,42725.616852,1.119888305664062,-0.512451171875,-1.2928466796875,42725.611828,0.9646269728006538,1.064108887822471,0.07756273962153472,-0.538134753704071,-2.638583898544312,0.5011113286018372,0.3394671082496643,-0.2211140394210815,-0.6816886067390442,XArbitraryZVertical,-0.2055257377676199,0.4645932861293546,0.4168379661989549,0.7537626446464234,0.8717280030250549,-0.07748499512672424,-0.4838244915008545,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.126 +0100,42725.626901,1.1456298828125,-0.711669921875,-1.488327026367188,42725.62187700001,0.972918220944096,1.035215529013958,0.0776435525161923,-0.8689366579055786,-2.993531942367554,0.3048286437988281,0.2625053524971008,-0.4348854422569275,-0.7840445041656494,XArbitraryZVertical,-0.2013301550551665,0.4528406559824372,0.4229292513293088,0.7586383563233059,0.8573814034461975,-0.07756556570529938,-0.5088030099868774,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.136 +0100,42725.63695,1.505828857421875,-0.7147674560546875,-1.865066528320312,42725.631926,0.9817362701443403,1.002158892114598,0.07484487158640618,-0.9090304970741272,-3.416087627410889,0.1754340529441833,0.3053520321846008,-0.6368947625160217,-0.95135098695755,XArbitraryZVertical,-0.1973454970986092,0.4388238222306071,0.4290018741849957,0.7644903854704261,0.8402763605117798,-0.07477501034736633,-0.5369768142700195,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.146 +0100,42725.646999,1.73272705078125,-0.2529449462890625,-2.676437377929688,42725.64197500001,0.9913119085938281,0.9662499305335923,0.07073255261501947,-0.9540086388587952,-3.51532244682312,0.222419947385788,0.685124933719635,-0.6440937519073486,-1.298099517822266,XArbitraryZVertical,-0.1932614900354976,0.4232802431628164,0.4353599981143024,0.7706785883117776,0.8207026720046997,-0.07067358493804932,-0.5669676661491394,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.156 +0100,42725.657048,1.856246948242188,0.3476104736328125,-3.265548706054688,42725.652024,0.996099243700147,0.9306195793883094,0.07148923509621592,0.3865386247634888,-3.498958826065063,0.4644828736782074,0.9327841401100159,-0.1815164387226105,-2.080626487731934,XArbitraryZVertical,-0.1861551300499308,0.4091950092055163,0.440738268708344,0.7769526485173491,0.7999416589736938,-0.07142835855484009,-0.5958114266395569,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.189 +0100,42725.66709800001,2.208480834960938,0.8498077392578125,-3.196121215820312,42725.662073,0.9908205936821112,0.8967827946808432,0.08442293598824943,1.974338173866272,-3.29407000541687,0.9599461555480957,1.077705502510071,0.4319333434104919,-2.643645286560059,XArbitraryZVertical,-0.17245152797749,0.3991346485858925,0.4441109414883815,0.7834011221042702,0.778540313243866,-0.08432269096374512,-0.6219040155410767,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.192 +0100,42725.677147,2.7452392578125,1.133499145507812,-2.861785888671875,42725.672122,0.9784320881159786,0.8663129763470278,0.1116959191364407,3.347882270812988,-2.967322587966919,1.691509008407593,1.451281547546387,0.9612717628479004,-2.552517175674438,XArbitraryZVertical,-0.1522205978670145,0.3937342579017088,0.4465495538766932,0.788920508991434,0.7571981549263,-0.1114638149738312,-0.6436044573783875,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.198 +0100,42725.68719600001,3.276641845703125,1.40887451171875,-2.141143798828125,42725.682171,0.9615051374138106,0.8415748360672943,0.154312994407024,4.720057010650635,-2.511201620101929,2.474235773086548,2.008405685424805,1.287200689315796,-2.20341420173645,XArbitraryZVertical,-0.1259568365530242,0.3936354444484133,0.4487670274885898,0.7923346149195905,0.7368324995040894,-0.1537012904882431,-0.6583720445632935,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.199 +0100,42725.697245,3.239044189453125,1.5201416015625,-1.681015014648438,42725.69222,0.940585504628929,0.8176362350007182,0.2097987730300224,5.724650859832764,-3.170171737670898,2.878678798675537,2.563106298446655,1.617137908935547,-1.472193717956543,XArbitraryZVertical,-0.09349959795305687,0.3959577908392706,0.4506232282383268,0.7946155370283863,0.7135345935821533,-0.2082630842924118,-0.6689504981040955,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.206 +0100,42725.707294,2.332443237304688,1.253692626953125,-1.710617065429688,42725.702269,0.9160147442197051,0.7945845908040899,0.2763823166213316,7.082402229309082,-2.117043495178223,3.408819913864136,2.55255126953125,1.79301905632019,-1.007022023200989,XArbitraryZVertical,-0.05552053973834396,0.3999009215775225,0.4516417783403798,0.7956233290842829,0.6864917874336243,-0.2728770673274994,-0.6739934682846069,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.216 +0100,42725.717343,1.963760375976562,1.036346435546875,-2.513839721679688,42725.71231800001,0.8797507162573102,0.7927401904320924,0.3623973900884369,9.803241729736328,-0.5729112029075623,3.968364715576172,1.666425704956055,1.608210206031799,-1.054309964179993,XArbitraryZVertical,-0.01129653266669066,0.4143893636308972,0.449331319760531,0.7913627697441252,0.6660163998603821,-0.3545169234275818,-0.6563076972961426,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.226 +0100,42725.727392,1.703338623046875,-0.2725372314453125,-1.812637329101562,42725.722367,0.8254134171111225,0.8176384472194015,0.4701250079074041,12.07456016540527,1.109108805656433,4.519890308380127,1.313372492790222,1.489344835281372,-1.904094457626343,XArbitraryZVertical,0.04070782105740967,0.4398522253296219,0.4427273864595769,0.7802982446463212,0.6503869295120239,-0.4529977440834045,-0.6097458004951477,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
2020-03-09 11:19:31.236 +0100,42725.737441,1.58111572265625,-2.17230224609375,-0.45257568359375,42725.73241600001,0.7521548170125284,0.8704693821288015,0.5819848171718118,11.694655418396,1.874374747276306,3.309900522232056,1.064584851264954,0.2771468758583069,-1.274267077445984,XArbitraryZVertical,0.09363216367998677,0.4712191615272227,0.4315444308841382,0.7635147276212076,0.6387526392936707,-0.5496830940246582,-0.5383710265159607,42725.126778875,cycling,2,2020-03-09 11:19:30.625 +0100,605441969.9815171,0,44257.9,100.3801
