loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:47:14.225 +0100,42089.17420679167,-0.3162841796875,-0.4801483154296875,-0.812408447265625,42089.16918179167,-0.8390269061019797,-0.3644405739518799,0.4746166891735311,0.01509171444922686,0.004909811541438103,-0.01943033374845982,0.006659418344497681,-0.009843260049819946,0.02798217535018921,XArbitraryZVertical,0.1394049353644644,-0.2550313084210035,-0.4282531846278623,0.8556425832972321,-0.3170300722122192,-0.4569975435733795,-0.8310505747795105,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.240 +0100,42089.18928079167,-0.317108154296875,-0.4815521240234375,-0.8176116943359375,42089.18425679167,-0.8392402586311014,-0.3640469412438321,0.475190538069469,0.02898182906210423,0.01862992718815804,-0.01370150689035654,-0.0004140734672546387,-0.02179926633834839,0.01620399951934814,XArbitraryZVertical,0.1397174850386013,-0.2549783362200392,-0.428336054511374,0.8555659797474042,-0.3166095018386841,-0.4575078785419464,-0.8309301733970642,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.255 +0100,42089.20435479167,-0.315338134765625,-0.4895782470703125,-0.825927734375,42089.19933079167,-0.8393671584204586,-0.3635849410366773,0.4755950172869203,0.008410945534706116,0.02118420973420143,-0.007793583907186985,-0.0008944571018218994,-0.02360633015632629,0.01326274871826172,XArbitraryZVertical,0.1399803083423901,-0.2548604647251536,-0.4283714168799603,0.8555404571014767,-0.3161597549915314,-0.4578675031661987,-0.8309032917022705,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.270 +0100,42089.21942979167,-0.301544189453125,-0.4759063720703125,-0.8277740478515625,42089.21440479167,-0.8395476291723759,-0.3631026842373245,0.4758826218673389,0.005509051494300365,0.004908095113933086,-0.007421074900776148,0.003784894943237305,-0.02753150463104248,0.00316011905670166,XArbitraryZVertical,0.1401886340620447,-0.2547172312489818,-0.4284243104315482,0.8555225301984873,-0.3157122135162354,-0.4581231772899628,-0.8309325575828552,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.286 +0100,42089.23450379167,-0.2978363037109375,-0.4828338623046875,-0.81817626953125,42089.22947879167,-0.839526294737025,-0.3630695489249754,0.4762202176409239,0.02164461091160774,-0.004232140257954597,-0.00142976175993681,0.01413941383361816,-0.01740473508834839,0.002995431423187256,XArbitraryZVertical,0.1403487157645617,-0.2547607420202786,-0.4284239400997584,0.8554835505177177,-0.3156297504901886,-0.4584232270717621,-0.8307983875274658,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.301 +0100,42089.24957779167,-0.298065185546875,-0.4848175048828125,-0.811798095703125,42089.24455279167,-0.8394521910096623,-0.3632443231485084,0.4765346886212501,-0.0007708538323640823,-0.01036707311868668,0.0001571839675307274,0.01842954754829407,-0.02635681629180908,0.01434105634689331,XArbitraryZVertical,0.1404606858606616,-0.2548854343512135,-0.4284148515223317,0.8554325467960994,-0.315723717212677,-0.4587026834487915,-0.8306084275245667,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.316 +0100,42089.26465179167,-0.3087005615234375,-0.47735595703125,-0.813629150390625,42089.25962779167,-0.8394293960800756,-0.3634629931551192,0.4765806213532522,-0.01021657232195139,-0.005280213430523872,0.001763169653713703,0.01788657903671265,-0.02599555253982544,0.01869261264801025,XArbitraryZVertical,0.140437191482758,-0.2549854283269751,-0.428421984470032,0.8554029790601139,-0.3158978223800659,-0.4587435126304626,-0.8305196762084961,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.331 +0100,42089.27972679167,-0.306884765625,-0.4734344482421875,-0.8145751953125,42089.27470179167,-0.8394661886017839,-0.3635818496954483,0.4766120251197239,-0.01288696099072695,-0.01015042420476675,-0.001993286423385143,0.005651086568832397,-0.01786521077156067,0.01414018869400024,XArbitraryZVertical,0.1404210149572484,-0.2550443574614591,-0.428447106798145,0.8553754596230412,-0.3159914016723633,-0.4587714076042175,-0.8304686546325684,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.346 +0100,42089.29480079167,-0.300933837890625,-0.4764862060546875,-0.816650390625,42089.28977579167,-0.839681553949571,-0.3636915741418146,0.4765229426698558,-0.01989879831671715,-0.01551589462906122,-0.009063978679478168,0.009266257286071777,-0.01466375589370728,0.01586794853210449,XArbitraryZVertical,0.140330394389521,-0.2550907744741149,-0.4285439706762367,0.8553280008034081,-0.31609708070755,-0.4586922526359558,-0.8304721713066101,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.361 +0100,42089.30987479167,-0.310028076171875,-0.477325439453125,-0.828643798828125,42089.30484979167,-0.8399874727219014,-0.36368291604654,0.4765106474894614,-0.01572965830564499,-0.008862844668328762,-0.01221982482820749,0.01299950480461121,-0.01629212498664856,0.00897902250289917,XArbitraryZVertical,0.140287758357608,-0.2551063766612421,-0.4286737831759031,0.8552652928077898,-0.3160918951034546,-0.4586813449859619,-0.83048015832901,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.376 +0100,42089.32494879167,-0.3126068115234375,-0.4786376953125,-0.82672119140625,42089.31992479167,-0.8403119545462214,-0.3636102951417491,0.4764851019292909,-0.005290275439620018,-0.009893118403851986,-0.01477336324751377,0.006061643362045288,-0.0185883641242981,0.001841306686401367,XArbitraryZVertical,0.140250571001293,-0.2550935939500824,-0.4288065991041908,0.8552086384790449,-0.3160357475280762,-0.4586586356163025,-0.8305140733718872,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.391 +0100,42089.34002379167,-0.307403564453125,-0.48046875,-0.8167877197265625,42089.33499879167,-0.8404696582549952,-0.3635777449538016,0.4768641322965946,0.02365499548614025,-0.005991779267787933,-0.003811226226389408,0.005789697170257568,-0.02118110656738281,0.005854606628417969,XArbitraryZVertical,0.1404060954160805,-0.2551572716560667,-0.4288842226545391,0.8551251067489454,-0.3159468472003937,-0.4589954018592834,-0.8303617835044861,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.406 +0100,42089.35509779167,-0.2977294921875,-0.5010528564453125,-0.818756103515625,42089.35007279167,-0.8402869493940288,-0.3636622158326308,0.4772489024900404,0.01671799086034298,0.0007374966517090797,0.0108060659840703,0.008604645729064941,-0.02105286717414856,0.01335316896438599,XArbitraryZVertical,0.1405825137779936,-0.2552480444094566,-0.4288246552295474,0.8550989232440445,-0.3159541487693787,-0.4593372344970703,-0.8301699757575989,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.421 +0100,42089.37017179167,-0.2991943359375,-0.496826171875,-0.7993621826171875,42089.36514679167,-0.839835206827614,-0.3639222172163444,0.4773604624026134,-0.001548876985907555,-0.007469257339835167,0.04321423918008804,0.02433571219444275,-0.05160868167877197,0.01667159795761108,XArbitraryZVertical,0.1406340885192588,-0.255346995390078,-0.4286534353115628,0.8551467932167436,-0.3161517679691315,-0.4594363272190094,-0.830039918422699,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.436 +0100,42089.38524579167,-0.309478759765625,-0.481475830078125,-0.795928955078125,42089.38022179167,-0.839026101406921,-0.3643512174307076,0.4769840473055323,-0.03500577062368393,-0.004989336244761944,0.06353199481964111,0.01742920279502869,-0.03764557838439941,0.03067445755004883,XArbitraryZVertical,0.1404779699246544,-0.2554076227039033,-0.4283251634581287,0.8553188850500903,-0.3165694177150726,-0.4591019451618195,-0.8300657868385315,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.452 +0100,42089.40032079167,-0.302734375,-0.4746856689453125,-0.821563720703125,42089.39529579167,-0.8384587862083959,-0.3647203637693284,0.4759178468951817,-0.08006399869918823,-0.01606212370097637,0.05631951987743378,0.01041820645332336,-0.02318161725997925,0.03098380565643311,XArbitraryZVertical,0.1399967653015722,-0.2553391625988497,-0.4280730578336928,0.8555442557342643,-0.3170502185821533,-0.4581544995307922,-0.8304056525230408,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.483 +0100,42089.41539479167,-0.3121795654296875,-0.4606170654296875,-0.8516387939453125,42089.41036979167,-0.8381920060467237,-0.365172529833251,0.4746711667757877,-0.06160243600606918,-0.03112735971808434,0.03132122755050659,0.0149495005607605,-0.0175611674785614,0.009202301502227783,XArbitraryZVertical,0.1393790353432824,-0.2552957964530822,-0.4279487952589879,0.8557202875738805,-0.3176293969154358,-0.4570460021495819,-0.8307951092720032,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.484 +0100,42089.43046879167,-0.3187103271484375,-0.4561767578125,-0.8379364013671875,42089.42544379167,-0.8382856864035581,-0.3656621716684424,0.4740364704796667,-0.04197891429066658,-0.03866882622241974,-0.001854069530963898,0.004672110080718994,0.001191824674606323,-0.02019309997558594,XArbitraryZVertical,0.1389797057317036,-0.2554007626634847,-0.4280016099912453,0.8557274558534504,-0.3181398212909698,-0.4564813673496246,-0.8309102058410645,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.497 +0100,42089.44554279167,-0.31744384765625,-0.460662841796875,-0.8220672607421875,42089.44051879167,-0.8387514841052304,-0.3659720361276086,0.4738441012290217,-0.01385245285928249,-0.03626613318920135,-0.0326276607811451,-0.0002270042896270752,0.0002118945121765137,-0.007071912288665771,XArbitraryZVertical,0.138768236342125,-0.2555319876977387,-0.4282159016916497,0.8556154302018405,-0.3184286952018738,-0.4563102126121521,-0.8308935761451721,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.512 +0100,42089.46061779167,-0.3237152099609375,-0.467132568359375,-0.8195037841796875,42089.45559279167,-0.8394087869732704,-0.3659979817215099,0.4744401431220134,0.01766105368733406,-0.01849872432649136,-0.04350723698735237,-0.0003790855407714844,-0.004933953285217285,0.01015222072601318,XArbitraryZVertical,0.1389440104890856,-0.2556930909982971,-0.4285189454618837,0.855387111018782,-0.3183528780937195,-0.4568404853343964,-0.8306311964988708,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.527 +0100,42089.47569179167,-0.323333740234375,-0.4827728271484375,-0.82452392578125,42089.47066679167,-0.8399147331346301,-0.3659637103086398,0.4752287322739079,0.04352008178830147,-0.006227144040167332,-0.0423801876604557,-0.005465149879455566,-0.009511947631835938,0.0107724666595459,XArbitraryZVertical,0.1392376330324976,-0.2558518560380174,-0.4287594805661014,0.8551711996960619,-0.3181953728199005,-0.4575418531894684,-0.8303053975105286,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.542 +0100,42089.49076579167,-0.3242950439453125,-0.4836273193359375,-0.8252410888671875,42089.48574079167,-0.8401696335995442,-0.3657958015906504,0.4763002332971875,0.05596370249986649,0.005014059133827686,-0.0248683076351881,-0.004895120859146118,-0.02682402729988098,0.006140828132629395,XArbitraryZVertical,0.1397178649235448,-0.2559856070155478,-0.4288925761063023,0.8549862092573847,-0.3178804218769073,-0.4584943354129791,-0.8299005627632141,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.557 +0100,42089.50583979167,-0.317657470703125,-0.4840545654296875,-0.8241729736328125,42089.50081579167,-0.8401532303124208,-0.3656473720320503,0.4772479640265078,0.06262965500354767,0.007642466574907303,-0.01636966317892075,-0.006638675928115845,-0.02421170473098755,0.004271030426025391,XArbitraryZVertical,0.1401735073376654,-0.2560871342591554,-0.4289067952943407,0.8548739644482615,-0.3176017105579376,-0.4593364000320435,-0.8295415639877319,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.572 +0100,42089.52091479167,-0.306976318359375,-0.48809814453125,-0.8206024169921875,42089.51588979167,-0.8400031622379627,-0.3655940151708691,0.4780859207027415,0.04896213859319687,0.001337624154984951,-0.007611623965203762,0.00494384765625,-0.02430665493011475,0.005301475524902344,XArbitraryZVertical,0.1405770237433747,-0.2562005745585716,-0.428866725001844,0.8547938451861095,-0.3174197375774384,-0.4600805640220642,-0.8291987180709839,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.587 +0100,42089.53598879167,-0.2945098876953125,-0.4779205322265625,-0.817108154296875,42089.53096379167,-0.8398667638589152,-0.3657104276005027,0.4786849888835389,0.03731613606214523,-0.01032009720802307,-0.008526952937245369,0.01049599051475525,-0.02740633487701416,0.008272290229797363,XArbitraryZVertical,0.1408360897651316,-0.2563456261425504,-0.4288364803998277,0.8547228791532933,-0.3174176514148712,-0.4606123566627502,-0.8289042115211487,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.602 +0100,42089.55106279167,-0.2873992919921875,-0.4895782470703125,-0.806915283203125,42089.54603779167,-0.8397648201262113,-0.366058904785073,0.479157103524448,0.01691291667521,-0.02125762403011322,-0.004947563167661428,0.02648451924324036,-0.01903748512268066,0.01616770029067993,XArbitraryZVertical,0.1409845032126369,-0.2565699717694635,-0.4288331009280283,0.8546328426371028,-0.3176285922527313,-0.4610313773155212,-0.828590452671051,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.617 +0100,42089.56613679167,-0.2975616455078125,-0.4882659912109375,-0.8098297119140625,42089.56111279167,-0.8398804706854137,-0.3663635969995764,0.4791175953504244,-0.02963288128376007,-0.0205523781478405,-0.003930402453988791,0.03054302930831909,-0.02850246429443359,0.02156573534011841,XArbitraryZVertical,0.1408867470061094,-0.256701415314655,-0.4289026892757578,0.8545745352134425,-0.3178875744342804,-0.4609962999820709,-0.8285106420516968,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.632 +0100,42089.58121179167,-0.3139801025390625,-0.473968505859375,-0.8151702880859375,42089.57618679167,-0.8401280427100282,-0.3666166369028339,0.4787546624643363,-0.03296266868710518,-0.02262147516012192,-0.003736058715730906,0.01625576615333557,-0.02282792329788208,0.01562947034835815,XArbitraryZVertical,0.1406392238184471,-0.2567634495855538,-0.4290142158869359,0.8545406578843109,-0.3181571662425995,-0.4606741964817047,-0.8285862803459167,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.648 +0100,42089.59628579167,-0.327117919921875,-0.473052978515625,-0.8175506591796875,42089.59126079167,-0.8402873607647653,-0.3668556619421534,0.478593913024389,-0.003191456664353609,-0.01905150711536407,-0.004047914873808622,0.004456460475921631,-0.01335757970809937,0.01337945461273193,XArbitraryZVertical,0.1404959744608625,-0.2568486281784603,-0.4290937227341558,0.854498715318081,-0.3183817565441132,-0.4605315327644348,-0.828579306602478,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.662 +0100,42089.61135979167,-0.3266754150390625,-0.4788818359375,-0.80316162109375,42089.60633479167,-0.8402798461281942,-0.3670345313453203,0.4788981467596177,0.01261942554265261,-0.01355986203998327,-0.0004883343353867531,-0.01091796159744263,-0.01385042071342468,0.01529741287231445,XArbitraryZVertical,0.1405939130687404,-0.2569777578594678,-0.4291132155401593,0.8544340503511809,-0.3184796869754791,-0.4608015716075897,-0.8283915519714355,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.678 +0100,42089.62643379167,-0.311309814453125,-0.4778900146484375,-0.80181884765625,42089.62140979167,-0.8402322315967574,-0.3671552081066611,0.4791615563176271,0.01082711759954691,-0.006330977659672499,0.00139505323022604,-0.008084505796432495,-0.01776701211929321,0.02504855394363403,XArbitraryZVertical,0.1406913213264292,-0.2570720724679771,-0.4291101585347541,0.8543911600836466,-0.3185360729694366,-0.4610353112220764,-0.8282397985458374,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.693 +0100,42089.64150879167,-0.3070831298828125,-0.4779510498046875,-0.8267822265625,42089.63648379167,-0.8402144156334277,-0.3669973487512679,0.4794890363801149,0.01326923724263906,0.009192056022584438,0.003905882127583027,0.01091080904006958,-0.01433306932449341,0.01954096555709839,XArbitraryZVertical,0.1408731621912756,-0.2570606965391863,-0.4291023608532676,0.8543685179763579,-0.3183511197566986,-0.4613258838653564,-0.8281490802764893,42087.07063337501,unknown,2,2020-03-09 10:47:12.121 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.708 +0100,42089.65658279167,-0.3052978515625,-0.49169921875,-0.835052490234375,42089.65155779167,-0.8401297572163098,-0.3668198914413812,0.4797489548594678,0.003410937264561653,0.01044995430856943,0.004856497049331665,0.01113280653953552,-0.01631495356559753,0.00128173828125,XArbitraryZVertical,0.1410377410088677,-0.2570244031332924,-0.4290623387879858,0.8543723844251314,-0.3181611299514771,-0.4615564942359924,-0.8280936479568481,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.723 +0100,42089.67165679167,-0.3062286376953125,-0.485321044921875,-0.82281494140625,42089.66663179167,-0.8401089751728682,-0.3667025406383823,0.4797836630012611,-0.0136985220015049,0.001113490201532841,0.002863820642232895,0.01023641228675842,-0.03045958280563354,-0.004265308380126953,XArbitraryZVertical,0.1410810258426902,-0.2569788839476425,-0.4290463423573897,0.8543869490452634,-0.3180582225322723,-0.4615872800350189,-0.8281159996986389,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.738 +0100,42089.68673079167,-0.30169677734375,-0.4842529296875,-0.8138580322265625,42089.68170579167,-0.8401528497046261,-0.3667890527975108,0.4795776314796251,-0.01744520850479603,-0.01128089148551226,0.0006053270772099495,0.01199012994766235,-0.02383697032928467,0.005332648754119873,XArbitraryZVertical,0.1409651747070748,-0.2569828788449794,-0.4290643320113388,0.8543958521334293,-0.3181639611721039,-0.4614045023918152,-0.8281772136688232,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.753 +0100,42089.70180479167,-0.30731201171875,-0.481353759765625,-0.823516845703125,42089.69678079167,-0.8402413490542517,-0.3671155626915582,0.4794191927059452,-0.01876069605350494,-0.02318687736988068,0.001686903648078442,0.01755103468894958,-0.02449637651443481,0.01179718971252441,XArbitraryZVertical,0.1408132637961138,-0.2571008847859674,-0.4291198780636767,0.8543574568778934,-0.3184605836868286,-0.4612639248371124,-0.8281415104866028,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.768 +0100,42089.71687979167,-0.3141632080078125,-0.4857025146484375,-0.8255615234375,42089.71185479167,-0.8402786447755922,-0.3674688445817896,0.479254326474187,-0.01983767747879028,-0.01942170038819313,0.003657376393675804,0.01152330636978149,-0.0201566219329834,0.004553437232971191,XArbitraryZVertical,0.140659327689756,-0.2572255490083143,-0.4291551433251645,0.8543276433718384,-0.3187804520130157,-0.4611176252365112,-0.8280999660491943,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.783 +0100,42089.73195379167,-0.32025146484375,-0.480926513671875,-0.8278045654296875,42089.72692879167,-0.8403561234096584,-0.367601722819095,0.4790070471428595,-0.02625839039683342,-0.01006567664444447,0.01103276759386063,0.001710325479507446,-0.02663218975067139,0.0009706020355224609,XArbitraryZVertical,0.1405108453276558,-0.25724448840426,-0.4291893116192295,0.8543291926846472,-0.3189314603805542,-0.4608981907367706,-0.8281639218330383,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.798 +0100,42089.74702779167,-0.321258544921875,-0.4710845947265625,-0.82452392578125,42089.74200279167,-0.8403288011977148,-0.3676513682748954,0.478723650328969,-0.01297340169548988,-0.004300317727029324,0.01523077487945557,-0.001177042722702026,-0.02020040154457092,0.0004358291625976562,XArbitraryZVertical,0.1403776353463613,-0.2572141768895966,-0.4291716292030944,0.8543691049665685,-0.3190194964408875,-0.4606466889381409,-0.8282699584960938,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.813 +0100,42089.76210179167,-0.3186187744140625,-0.476348876953125,-0.8178558349609375,42089.75707779167,-0.8402047605916644,-0.3676423406225466,0.4786959801738925,-0.002793314401060343,0.002513439394533634,0.01137258671224117,-0.002995759248733521,-0.009818464517593384,0.005134999752044678,XArbitraryZVertical,0.14038321146345,-0.2571967905780247,-0.4291170971495012,0.8544007557788929,-0.3190166056156158,-0.4606221318244934,-0.828284740447998,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.828 +0100,42089.77717679167,-0.3090057373046875,-0.472198486328125,-0.80426025390625,42089.77215179167,-0.8400898663386952,-0.3676920588696452,0.4787390589172916,0.005194837227463722,-0.004202520474791527,0.004053421318531036,0.0004867911338806152,-0.01560908555984497,0.01036489009857178,XArbitraryZVertical,0.140406485877159,-0.257217498681952,-0.4290729449685069,0.8544128840589007,-0.3190506398677826,-0.4606603682041168,-0.8282503485679626,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.843 +0100,42089.79225079167,-0.2994842529296875,-0.4716644287109375,-0.8002166748046875,42089.78722579167,-0.840141013466174,-0.3676743474329117,0.4789405643531549,-0.001726548187434673,-0.005567345768213272,-0.008193157613277435,0.01302716135978699,-0.009616732597351074,0.02662616968154907,XArbitraryZVertical,0.1404933582037488,-0.2572487465433536,-0.4291002765970456,0.854375569790331,-0.3190025985240936,-0.4608392119407654,-0.8281694054603577,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.859 +0100,42089.80732479167,-0.3062896728515625,-0.4753875732421875,-0.815826416015625,42089.80229979167,-0.8404151451916474,-0.3676134411259486,0.4789628393648176,-0.01597951911389828,-0.004206973128020763,-0.0182313434779644,0.01951903104782104,-0.01072612404823303,0.02793300151824951,XArbitraryZVertical,0.1404810742670037,-0.2572458973166835,-0.4292138607474363,0.8543213485355785,-0.3189484775066376,-0.4608589708805084,-0.8281792402267456,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.874 +0100,42089.82239879167,-0.3160247802734375,-0.4727630615234375,-0.8302764892578125,42089.81737479167,-0.8408243442407003,-0.3675235519785709,0.4790353850793964,-0.001225798390805721,-0.00613652216270566,-0.02638208121061325,0.01175740361213684,-0.01520884037017822,0.00331801176071167,XArbitraryZVertical,0.1404800044102856,-0.2572489577337113,-0.4293847714943043,0.8542346771656798,-0.3188620209693909,-0.4609233438968658,-0.8281766772270203,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.889 +0100,42089.83747379167,-0.326934814453125,-0.47503662109375,-0.83319091796875,42089.83244879167,-0.8411625683952684,-0.3674264303692841,0.4793161831261875,0.01239760313183069,0.003479885868728161,-0.02425501495599747,0.002765059471130371,-0.01151114702224731,-0.002219200134277344,XArbitraryZVertical,0.1405822536268457,-0.2572803995407814,-0.4295317518585032,0.8541345648738959,-0.3187350928783417,-0.4611725211143494,-0.8280868530273438,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.904 +0100,42089.85254779167,-0.323333740234375,-0.4851226806640625,-0.828155517578125,42089.84752279167,-0.8413802899324527,-0.3672693403784715,0.4796689202310315,0.01486722845584154,0.006410249508917332,-0.0161494854837656,-0.007814615964889526,-0.01775926351547241,-0.002580523490905762,XArbitraryZVertical,0.1407448627856769,-0.2572904631133517,-0.4296254662439055,0.8540575089400249,-0.3185465633869171,-0.4614854753017426,-0.8279849886894226,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.919 +0100,42089.86762179167,-0.311248779296875,-0.48236083984375,-0.8154754638671875,42089.86259679167,-0.8415073432547785,-0.3671132753457683,0.4800226935581402,0.01540406513959169,0.007217884063720703,-0.0138233806937933,-0.004920303821563721,-0.02324384450912476,-0.0003028512001037598,XArbitraryZVertical,0.1409193843636511,-0.2572947296674852,-0.4296804567069249,0.8539998655142012,-0.3183587193489075,-0.461799293756485,-0.8278822898864746,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
2020-03-09 10:47:14.934 +0100,42089.88269579167,-0.3018646240234375,-0.484771728515625,-0.8085174560546875,42089.87767179167,-0.8416611605588007,-0.3669230944423109,0.4803900271716013,0.007817612960934639,0.003571704961359501,-0.01031836029142141,0.01077622175216675,-0.0221092700958252,0.01729947328567505,XArbitraryZVertical,0.1411038157712025,-0.257288740995289,-0.4297448947879643,0.8539388015662533,-0.3181403875350952,-0.4621250927448273,-0.8277844190597534,42089.64255979167,walking,2,2020-03-09 10:47:14.693 +0100,605440033.6062336,0,44258.94,100.3676
