loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 11:00:28.346 +0100,42433.728879875,0.7597808837890625,-0.279754638671875,-0.6267547607421875,42433.723854875,-1.729973229286518,1.661184087382119,0.5068539839534421,-0.2079953998327255,1.236683011054993,0.1852577030658722,0.02655154466629028,0.3767804503440857,-0.5537256002426147,XArbitraryZVertical,0.6536698984176501,0.3349235736480999,-0.3768347843069154,0.5643910438569077,0.8707068562507629,-0.4854291677474976,0.0789162740111351,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.361 +0100,42433.743953875,1.019363403320312,-0.03717041015625,-0.171478271484375,42433.73892887501,-1.730014859108194,1.682440530729486,0.508194430849453,-0.04413362219929695,1.28268301486969,0.005781246349215508,-0.07227593660354614,0.2075723707675934,-0.4762861728668213,XArbitraryZVertical,0.6578301147968914,0.3404788353529366,-0.3694788911145243,0.5610872168172513,0.8681853413581848,-0.4866006374359131,0.09733259677886963,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.376 +0100,42433.759027875,1.623184204101562,0.0521087646484375,0.1591644287109375,42433.754002875,-1.721734648429948,1.701057994557479,0.5111028965600203,-0.6501526236534119,1.801032662391663,0.2145979106426239,0.1545583009719849,0.4519630074501038,-0.2847582101821899,XArbitraryZVertical,0.6602001227958684,0.3475381212130229,-0.3601537873202347,0.5600376403694185,0.8648160099983215,-0.4891394972801208,0.113293893635273,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.391 +0100,42433.774101875,1.432968139648438,0.022003173828125,0.6511993408203125,42433.769077875,-1.71854960272411,1.72384107336597,0.5117494727490948,-0.026136739179492,1.284831047058105,-0.09406432509422302,0.8661877512931824,0.510968029499054,0.1553195714950562,XArbitraryZVertical,0.6637814327648478,0.3547577478192999,-0.351528541946087,0.5567482404242559,0.8616977334022522,-0.4897033274173737,0.1329177021980286,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.406 +0100,42433.78917687501,0.752349853515625,-0.4077911376953125,0.710540771484375,42433.784151875,-1.718048587810057,1.742166738201246,0.5128386829899262,0.2344149947166443,1.298065423965454,0.1289181560277939,0.5743876099586487,0.5126496553421021,0.5026190280914307,XArbitraryZVertical,0.6670260284694055,0.35968541989991,-0.3449625769583291,0.5538080290742325,0.8585913777351379,-0.4906527101993561,0.1485946476459503,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.421 +0100,42433.804250875,0.7437896728515625,-0.1632843017578125,1.135635375976562,42433.799225875,-1.729565987846367,1.767057577600593,0.5089090652732564,1.061776161193848,1.223459839820862,-0.3343680799007416,-0.1755925416946411,0.087117999792099,0.6327927112579346,XArbitraryZVertical,0.6728766627741692,0.3638448513988725,-0.3409853518516601,0.5464273167069693,0.8565117120742798,-0.4872248470783234,0.1702921539545059,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.438 +0100,42433.819324875,0.72705078125,-0.412811279296875,1.169754028320312,42433.814299875,-1.750099726840943,1.790744244492751,0.5037764325418388,1.3607497215271,0.5018671751022339,0.3283869624137878,-0.1108668446540833,0.3194459080696106,0.9445767402648926,XArbitraryZVertical,0.6800231889827023,0.3648358517172842,-0.3400916189535843,0.5374018755484686,0.8546673059463501,-0.4827362298965454,0.191073477268219,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.451 +0100,42433.83439887501,0.26519775390625,-1.310775756835938,1.327728271484375,42433.829374875,-1.772553839778822,1.807791895754566,0.5078256722097994,0.8355759978294373,0.5451858639717102,0.6220899820327759,-0.2664213180541992,-0.2547708749771118,0.8916474580764771,XArbitraryZVertical,0.68745979488864,0.3605222232605719,-0.3390434463074504,0.5314811580883206,0.8493790030479431,-0.4862784743309021,0.2051544934511185,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.493 +0100,42433.849473875,0.05322265625,-2.093948364257812,1.414657592773438,42433.844448875,-1.774594891265847,1.8137172362905,0.5142744395537528,-0.7439363598823547,-0.1668595671653748,0.195306658744812,-0.5798783302307129,-0.8188787698745728,1.118318557739258,XArbitraryZVertical,0.6895467919577023,0.3594964853471538,-0.3356053126769687,0.5316543697722124,0.8450868725776672,-0.4919032752513885,0.2094250023365021,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.495 +0100,42433.864547875,0.14935302734375,-2.296218872070312,1.095428466796875,42433.85952287501,-1.760337400425114,1.79821799845436,0.5134172448810553,-0.6818263530731201,-0.9023168087005615,-0.7961543798446655,-0.8298472166061401,-1.84989869594574,1.132384061813354,XArbitraryZVertical,0.6842759341058104,0.3605066440052898,-0.337379474519498,0.536634287462214,0.8486417531967163,-0.4911567866802216,0.1963971853256226,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.497 +0100,42433.879621875,0.548065185546875,-0.8029022216796875,0.137908935546875,42433.874597875,-1.750032180687896,1.773913099514408,0.4973577117877149,0.04161609336733818,-1.576034903526306,-1.27491307258606,-0.71141517162323,-1.819120049476624,0.9181602001190186,XArbitraryZVertical,0.676338677295954,0.3622260823597225,-0.3477144462349258,0.538936740864071,0.860779345035553,-0.477105051279068,0.1772834807634354,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.512 +0100,42433.894697375,0.5201873779296875,1.009307861328125,-1.2677001953125,42433.889672375,-1.743781386550244,1.749738075443428,0.4840825512735501,-0.9404833912849426,-0.8226739764213562,-0.4775940775871277,-0.2720808386802673,0.3479129374027252,-0.6056731939315796,XArbitraryZVertical,0.6692629077002579,0.361740347357416,-0.3581349608881211,0.5412672967676485,0.8709693551063538,-0.465396523475647,0.1575378328561783,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.527 +0100,42433.909771375,0.9438323974609375,0.0058135986328125,-1.233367919921875,42433.904746375,-1.722085711581278,1.73984121815333,0.4862412486034964,-0.9872661232948303,0.5045410394668579,0.05574271827936172,-0.3512945175170898,1.47660768032074,-1.416425943374634,XArbitraryZVertical,0.6638383122543535,0.3656353635741172,-0.3548816686717669,0.5474380312591876,0.8714935183525085,-0.4673061072826385,0.1487410515546799,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.542 +0100,42433.924845375,1.27276611328125,-0.2653350830078125,-0.3980865478515625,42433.91982037501,-1.706360311027537,1.740289418347735,0.4844838288321356,-0.9307929873466492,0.4253493547439575,-0.5874105095863342,0.2108455896377563,0.1646896004676819,-0.9794702529907227,XArbitraryZVertical,0.6607814710690081,0.3714873032925542,-0.3509496042361699,0.5497265961649647,0.8722348809242249,-0.4657516479492188,0.1492699384689331,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.557 +0100,42433.939919375,1.224700927734375,0.516693115234375,-0.202606201171875,42433.934895375,-1.696083418393412,1.739692500869179,0.4733996462509307,0.1515625566244125,0.192094475030899,-0.8718946576118469,0.395418643951416,0.1905735731124878,-0.5476791858673096,XArbitraryZVertical,0.6572166108358318,0.3779818325250406,-0.3516742781432374,0.5491094134736546,0.8773590922355652,-0.4559146761894226,0.1496078819036484,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.572 +0100,42433.954994375,1.044830322265625,-0.0827789306640625,0.262908935546875,42433.949969375,-1.715938633632974,1.750425602529169,0.4618591146864824,2.391051530838013,0.06165576726198196,-0.3905652761459351,0.3166849613189697,0.8347675800323486,-0.2708463668823242,XArbitraryZVertical,0.6612675309098371,0.3777537339224024,-0.3570222925958934,0.5408901677151647,0.8808210492134094,-0.4456132054328918,0.1599452644586563,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.587 +0100,42433.97006837501,0.9663238525390625,-0.5369415283203125,0.61163330078125,42433.965043375,-1.753123863592039,1.767579541682507,0.4458584314557492,1.90210235118866,0.03533110022544861,-0.7949089407920837,0.1600139737129211,0.3484479486942291,0.08652210235595703,XArbitraryZVertical,0.6692059488815745,0.3746524770790929,-0.3660055905035879,0.5271040659329332,0.8848279118537903,-0.4312325417995453,0.1764021664857864,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.602 +0100,42433.985142375,0.97711181640625,-0.746124267578125,0.16900634765625,42433.980117375,-1.769406657859286,1.775842944113999,0.4321387096878249,0.6415562629699707,0.2295918017625809,-0.5812376737594604,0.1032566428184509,-0.2319178283214569,0.3056901693344116,XArbitraryZVertical,0.6719781040003973,0.3753571025639656,-0.371523851463571,0.5191553787885061,0.8890491127967834,-0.4188138544559479,0.1848950535058975,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.617 +0100,42434.000216375,0.9067535400390625,-0.54266357421875,0.200347900390625,42433.995192375,-1.779418165802451,1.786230584815852,0.4203693152893134,0.8547548055648804,0.5008262395858765,-0.6958341598510742,0.08528900146484375,-0.3380319774150848,-0.0261385440826416,XArbitraryZVertical,0.674265366804356,0.378082495953955,-0.3740405836936244,0.5123606163895332,0.8918343782424927,-0.4080976545810699,0.1951603144407272,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.635 +0100,42434.01529137501,0.935272216796875,-0.6379547119140625,0.168670654296875,42434.010266375,-1.788890841084067,1.796229605070724,0.4097401714900858,0.5771806836128235,0.3366887271404266,-0.4087097346782684,0.02224016189575195,-0.1569014191627502,0.02188754081726074,XArbitraryZVertical,0.67656182451936,0.3804957966413894,-0.3761566622117467,0.5059575143645507,0.894015908241272,-0.3983710110187531,0.2050259113311768,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.647 +0100,42434.030365375,0.9426116943359375,-0.48895263671875,0.1431884765625,42434.025340375,-1.795552872171006,1.803475489584454,0.4022417367201509,0.4701724350452423,0.2762397825717926,-0.3854025900363922,0.03989523649215698,-0.2464775443077087,-0.0434952974319458,XArbitraryZVertical,0.6782337520491949,0.3822167053696127,-0.3775439146367234,0.501367941847454,0.8953884840011597,-0.3914821445941925,0.2121812701225281,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.662 +0100,42434.045439375,0.940277099609375,-0.282989501953125,0.2048492431640625,42434.04041437501,-1.802849925069548,1.809881418914856,0.3949429537571093,0.592717707157135,0.1875492185354233,-0.3671029508113861,0.04502075910568237,-0.03420990705490112,-0.05072164535522461,XArbitraryZVertical,0.6799098400697781,0.3834245112216311,-0.3792873427407947,0.4968391563743834,0.896763026714325,-0.3847555220127106,0.2185834944248199,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.677 +0100,42434.060514375,0.8981475830078125,-0.2410736083984375,0.25341796875,42434.055489375,-1.810353332620167,1.815632727374705,0.3875332734730189,0.5487098097801208,0.2252609580755234,-0.3828862905502319,0.04205608367919922,0.09491145610809326,-0.01955771446228027,XArbitraryZVertical,0.6815019129137737,0.3844038326367118,-0.3813052481286746,0.4923362267259723,0.8982324004173279,-0.3779057562351227,0.2244223207235336,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.692 +0100,42434.075588375,0.9334716796875,-0.223052978515625,0.2151947021484375,42434.070563375,-1.81785944324572,1.822216192130768,0.3787699364570083,0.6702753901481628,0.2674544751644135,-0.510888934135437,0.004689693450927734,0.1468269526958466,0.02292859554290771,XArbitraryZVertical,0.6830971398232252,0.3859420605258745,-0.3833925475437194,0.48727512775728,0.8999086618423462,-0.3697778582572937,0.2311459481716156,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.708 +0100,42434.09066237501,0.925872802734375,-0.329833984375,0.303253173828125,42434.085637375,-1.82675864543679,1.830784006607568,0.3678648122465734,0.6610853672027588,0.4150345027446747,-0.6048036813735962,0.03174471855163574,0.1365661919116974,-0.02465915679931641,XArbitraryZVertical,0.685092601188213,0.3880504488571171,-0.3857036063635234,0.4809341315667311,0.9017387628555298,-0.359623908996582,0.2398700416088104,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.723 +0100,42434.105736375,0.8480682373046875,-0.3116912841796875,0.3816986083984375,42434.100712375,-1.83310805642776,1.839426941588237,0.3564674963814589,0.5121014714241028,0.4189198017120361,-0.663398265838623,0.006978869438171387,-0.02233073115348816,0.07619547843933105,XArbitraryZVertical,0.6865684767523904,0.39113541611314,-0.3874658881657496,0.4748756083112678,0.9035250544548035,-0.348965972661972,0.2487263679504395,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.738 +0100,42434.120811375,0.9424591064453125,-0.298675537109375,0.2444610595703125,42434.115786375,-1.8366367969579,1.846469404095461,0.3447505727540963,0.4013058543205261,0.3540339469909668,-0.6809913516044617,-0.05754339694976807,0.0262661874294281,0.1255364418029785,XArbitraryZVertical,0.687155217954788,0.3948506259358172,-0.3891639460152259,0.4695337933572997,0.9056234955787659,-0.3379619419574738,0.256178617477417,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.753 +0100,42434.13588537501,0.9784698486328125,-0.265533447265625,0.1367950439453125,42434.130860375,-1.842329250773258,1.853078282586375,0.3323106031248007,0.7223435044288635,0.256325751543045,-0.7406831979751587,0.06215000152587891,0.02145993709564209,-0.06785774230957031,XArbitraryZVertical,0.6880025720843157,0.3978780198608316,-0.3916886513126636,0.4636005195959623,0.9078785181045532,-0.3262280821800232,0.2633089125156403,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.768 +0100,42434.150959375,0.94342041015625,-0.38079833984375,0.098236083984375,42434.145934375,-1.851187086129435,1.858953818657772,0.3185306106708616,0.8375523686408997,0.1697535663843155,-0.662220299243927,0.06794226169586182,0.04763385653495789,-0.1330788135528564,XArbitraryZVertical,0.6891802605542451,0.3999698287031963,-0.3955197475166985,0.4567479602161559,0.9105396270751953,-0.3131714165210724,0.2698905766010284,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.783 +0100,42434.166033375,0.932342529296875,-0.2981414794921875,0.334747314453125,42434.16100937501,-1.86071099598057,1.86426662809548,0.3060832644592523,0.5490716099739075,0.1151840761303902,-0.5506903529167175,0.01183414459228516,-0.1053855419158936,-0.1131396293640137,XArbitraryZVertical,0.6905642129684901,0.4012933801032729,-0.3992653254348227,0.4501908147324578,0.9127538800239563,-0.3013262748718262,0.2758306264877319,42429.021633,unknown,2,2020-03-09 11:00:23.638 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.798 +0100,42434.181108375,0.93243408203125,-0.446868896484375,0.1379241943359375,42434.176083375,-1.863171467222474,1.863914536783714,0.3002713468300276,0.2585728466510773,-0.2307149469852448,-0.1478739529848099,0.01784265041351318,-0.002366036176681519,0.05875372886657715,XArbitraryZVertical,0.6902478861085106,0.4019491968042402,-0.4015262702233308,0.4480750751865013,0.9145121574401855,-0.2957794368267059,0.2760106027126312,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.813 +0100,42434.196182375,0.86260986328125,-0.3708038330078125,0.2067718505859375,42434.191157375,-1.869059948705284,1.861600673093811,0.2953774972776778,0.4750353693962097,-0.3477883040904999,-0.2445200681686401,-0.01966136693954468,-0.15932697057724,-0.1291779279708862,XArbitraryZVertical,0.6903373431803157,0.4007332089773942,-0.4049710601114291,0.4459209186698235,0.9165239334106445,-0.2911010086536407,0.2743054926395416,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.828 +0100,42434.21125637501,0.8657989501953125,-0.2545013427734375,0.2097015380859375,42434.206231375,-1.873760737943261,1.857093283105409,0.2917299448555232,0.3066620230674744,-0.4008553326129913,-0.09547819942235947,-0.05614167451858521,-0.08319807052612305,-0.06368136405944824,XArbitraryZVertical,0.6898925009367683,0.3991029714428909,-0.4085593817661307,0.4447968568792075,0.9187635779380798,-0.2876095175743103,0.2704696953296661,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.843 +0100,42434.226330375,0.98394775390625,-0.2836761474609375,0.3116455078125,42434.221306375,-1.877395722520725,1.852844244565012,0.2880138819559668,0.2450293749570847,-0.2587643563747406,-0.2167752534151077,-0.02380275726318359,0.05308783054351807,-0.03667914867401123,XArbitraryZVertical,0.6892660263943707,0.3979219089971077,-0.4118319172770874,0.4438071360703438,0.9209246635437012,-0.284048467874527,0.2668589949607849,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.858 +0100,42434.241405375,0.918182373046875,-0.313262939453125,0.471435546875,42434.236380375,-1.87764996500942,1.849757859719166,0.2845447245834504,-0.09846661984920502,-0.1127898395061493,-0.2549993097782135,0.06127393245697021,-0.002959221601486206,0.04737663269042969,XArbitraryZVertical,0.688229106991827,0.3980995954844876,-0.4138816800760367,0.443350015603046,0.9226857423782349,-0.2807205021381378,0.2642851769924164,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.873 +0100,42434.25647937501,0.905548095703125,-0.2377166748046875,0.424835205078125,42434.251454375,-1.873079338751462,1.847821276735461,0.280110467514656,-0.2128472626209259,0.05134877189993858,-0.4951014220714569,-0.03280103206634521,-0.03353932499885559,0.2109965085983276,XArbitraryZVertical,0.6863339698471658,0.4004541433321719,-0.4147221186097645,0.4433819543250219,0.9243840575218201,-0.2764618098735809,0.262835681438446,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.888 +0100,42434.271553375,0.99658203125,-0.147064208984375,0.4815826416015625,42434.266529375,-1.867051779492367,1.848742899104827,0.2734882718920342,-0.3114090859889984,0.2344915121793747,-0.4764368534088135,-0.02032160758972168,0.03237149119377136,0.1606676578521729,XArbitraryZVertical,0.6844321159475436,0.4045302571725619,-0.4148470155431682,0.4425041049779633,0.9258818626403809,-0.270091712474823,0.2641840875148773,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.904 +0100,42434.286628375,0.980804443359375,-0.2738189697265625,0.28485107421875,42434.28160337501,-1.861520073626351,1.84963959260468,0.26806341042829,-0.1658795326948166,0.1070273518562317,-0.4923292696475983,0.09509789943695068,0.05712789297103882,0.163023829460144,XArbitraryZVertical,0.6827642628019616,0.4080928100373599,-0.4147735324553165,0.4418777714855539,0.9270393848419189,-0.2648645043373108,0.2654135525226593,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.919 +0100,42434.301702375,0.87603759765625,-0.3187713623046875,0.1800384521484375,42434.296677375,-1.857010888546893,1.850746758622578,0.2607090187289148,-0.1873423010110855,0.1887505352497101,-0.5359338521957397,0.05222463607788086,-0.01605665683746338,0.01789677143096924,XArbitraryZVertical,0.6810679509650551,0.4118638780431249,-0.4153764876372015,0.4404280197393076,0.9285920262336731,-0.2577656805515289,0.2669708132743835,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.934 +0100,42434.316776375,0.7806854248046875,-0.372344970703125,0.1544952392578125,42434.311751375,-1.850045152380162,1.851475459019509,0.2555433887044121,-0.4153839647769928,0.1456123739480972,-0.4089831113815308,-0.08416259288787842,-0.09064644575119019,-0.100225567817688,XArbitraryZVertical,0.6790654308741519,0.4157841945635458,-0.4149837431259928,0.4402068816021441,0.9296643733978271,-0.2527711987495422,0.2680127024650574,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.949 +0100,42434.33185037501,0.845855712890625,-0.312835693359375,0.15765380859375,42434.326826375,-1.842471115096413,1.851997921696604,0.2501984457230231,-0.3566840291023254,0.1542234867811203,-0.5193755626678467,-0.1501109600067139,-0.1247519552707672,-0.114357590675354,XArbitraryZVertical,0.6768446689919632,0.4198999911179702,-0.414579488355807,0.4401010343715423,0.9308086633682251,-0.2475962340831757,0.2688694298267365,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.978 +0100,42434.346925375,0.8477630615234375,-0.511810302734375,0.2136688232421875,42434.341900375,-1.83571023164262,1.852799118750877,0.2446709292961634,-0.2691968381404877,0.2187155783176422,-0.4613876044750214,-0.06383901834487915,-0.1378778517246246,-0.1115734577178955,XArbitraryZVertical,0.6748024160291,0.4238368082145622,-0.4143136560075828,0.4397137657754053,0.9318934679031372,-0.2422370612621307,0.2699918746948242,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.993 +0100,42434.361999375,0.7984619140625,-0.858306884765625,-0.9162750244140625,42434.356974375,-1.825199303231798,1.853890500621863,0.2400495239546461,-1.186355233192444,0.1973301768302917,-0.4185795783996582,-0.08488798141479492,-0.2740626931190491,-0.05763328075408936,XArbitraryZVertical,0.6721248679446978,0.4288443211139246,-0.4128847814010363,0.440303094274535,0.9326632022857666,-0.2377507239580154,0.2713185846805573,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:28.995 +0100,42434.37707337501,0.318267822265625,-0.677154541015625,2.3134765625,42434.372048375,-1.815247119251389,1.867402927194331,0.2413220333531908,2.820394515991211,2.234573841094971,-0.7293257713317871,-0.1414394378662109,-1.110595464706421,-2.584617614746094,XArbitraryZVertical,0.6729249138497075,0.4348283634833111,-0.4058043999281403,0.4397943021399355,0.9286218285560608,-0.2389865666627884,0.2838072776794434,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:29.009 +0100,42434.392147375,1.398651123046875,0.9493408203125,1.440322875976562,42434.387123375,-1.807248373219569,1.866994991478436,0.2119635619092869,-3.125105857849121,-1.2950119972229,-1.166468977928162,-0.6167672872543335,-0.4667773246765137,2.028139114379883,XArbitraryZVertical,0.6667761568854191,0.4450691392980887,-0.4122082321273955,0.4329055869826644,0.9350470900535583,-0.2103799283504486,0.28535395860672,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:29.024 +0100,42434.407222375,1.461349487304688,-0.0620574951171875,-0.599945068359375,42434.40219737501,-1.772527830335592,1.850034942734317,0.235446944152315,-0.2380000501871109,-0.2467444986104965,1.408342599868774,0.7542171478271484,0.7337629795074463,-0.02999663352966309,XArbitraryZVertical,0.6591239416423006,0.4467273457862203,-0.4037011207824988,0.4505725286778556,0.9347442984580994,-0.2332776188850403,0.2680193781852722,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:29.047 +0100,42434.422296375,0.956207275390625,-0.26116943359375,0.5114593505859375,42434.417271375,-1.786286872693718,1.85005997872605,0.228929729305585,1.031886339187622,-0.1558886468410492,-0.8110945224761963,0.5251821279525757,0.1648750007152557,-0.8683853149414062,XArbitraryZVertical,0.661200277469162,0.4438944487958585,-0.4085806215805673,0.44590774252323,0.9361791610717773,-0.2269353121519089,0.2684561908245087,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:29.056 +0100,42434.437370375,0.858367919921875,-0.124053955078125,0.353118896484375,42434.432345375,-1.783307255676993,1.847469975647962,0.2279210081592012,-1.003652572631836,-0.1448141485452652,0.1798341423273087,-0.007147312164306641,-0.06123575568199158,0.3276731967926025,XArbitraryZVertical,0.65985537638058,0.4445642284829419,-0.4090489599138473,0.4468023444816704,0.9370909929275513,-0.2259527891874313,0.2660929560661316,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:29.070 +0100,42434.45244537501,0.8929443359375,-0.04730224609375,0.1491546630859375,42434.447420375,-1.773028117821051,1.8432784485739,0.2305401894480414,-0.1174478381872177,-0.05374666675925255,-0.0596776194870472,-0.07924485206604004,0.1044466197490692,0.09113240242004395,XArbitraryZVertical,0.6571126108215748,0.4463231084594616,-0.4073991305040452,0.4505823944238223,0.9376248717308044,-0.2285034507513046,0.2620025873184204,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
2020-03-09 11:00:29.084 +0100,42434.467519375,0.89666748046875,-0.1495513916015625,0.3780517578125,42434.462494375,-1.775751249463193,1.842945979603608,0.2299800895584725,0.1940935552120209,-0.1171532571315765,0.02945142239332199,-0.02813971042633057,0.1757853627204895,-0.01967406272888184,XArbitraryZVertical,0.6575655842020192,0.4454998541676608,-0.4082765206566433,0.4499417338770059,0.937835156917572,-0.2279581427574158,0.2617252469062805,42434.16713537501,cycling,2,2020-03-09 11:00:28.783 +0100,605440827.1818383,0,44257.82,100.3766
