loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-11 15:35:27.754 +0100,67601.129908125,0.10650634765625,-0.8883514404296875,-0.4897308349609375,67601.119859125,-2.899575382662859,0.09807807098401844,1.023411296613155,-0.2483329325914383,0.134090319275856,0.06602433323860168,0.05691933631896973,-0.03560119867324829,0.02755308151245117,XArbitraryZVertical,-0.101466118858115,0.4803407118759681,0.8615965650933436,-0.1289524151626545,0.05096352845430374,-0.8538883924484253,-0.5179548263549805,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.764 +0100,67601.139958125,0.0858154296875,-0.88055419921875,-0.4920196533203125,67601.129908125,-2.897990379225679,0.09793422428880696,1.020729043336055,-0.3143250942230225,0.1100990101695061,0.04909751564264297,0.07166266441345215,-0.05645507574081421,0.02699953317642212,XArbitraryZVertical,-0.1016747045954274,0.4791058694453095,0.8621586190568474,-0.1296234027138254,0.05111277848482132,-0.8524893522262573,-0.5202396512031555,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.774 +0100,67601.150007125,0.09356689453125,-0.873931884765625,-0.497528076171875,67601.139958125,-2.896673528968223,0.09797510205519029,1.017563804550527,-0.3455815613269806,0.1252025961875916,0.02278894558548927,0.05511185526847839,-0.03757542371749878,0.03322011232376099,XArbitraryZVertical,-0.1018767196514139,0.4776619579715417,0.8628446109119212,-0.130227888942108,0.05139774084091187,-0.8508304953575134,-0.5229203701019287,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.784 +0100,67601.16005612501,0.1055450439453125,-0.869415283203125,-0.507568359375,67601.150007125,-2.895585767131615,0.09838113631006146,1.014149074566747,-0.3565908074378967,0.1255810260772705,0.03389938548207283,0.03392358124256134,-0.03157728910446167,0.03379833698272705,XArbitraryZVertical,-0.1021693583222782,0.4760962267707272,0.8635849424101766,-0.1308230488296847,0.05189511924982071,-0.8490312695503235,-0.5257875919342041,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.794 +0100,67601.170105125,0.093994140625,-0.873046875,-0.5190277099609375,67601.16005612501,-2.894171004643767,0.09841997684277837,1.010840410645564,-0.3195928335189819,0.1189449653029442,0.0606875903904438,0.04137890040874481,-0.02670794725418091,0.03108078241348267,XArbitraryZVertical,-0.1023837276349878,0.4745822956895907,0.8642942067572642,-0.1314714259622744,0.05219130218029022,-0.8472785353660583,-0.5285784602165222,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.805 +0100,67601.180154125,0.0787506103515625,-0.8477020263671875,-0.5263824462890625,67601.170105125,-2.892725076357378,0.09829129828198668,1.00796059059109,-0.3050902485847473,0.08270692825317383,0.03836840391159058,0.0531858503818512,-0.02372419834136963,0.02347278594970703,XArbitraryZVertical,-0.1025489016810456,0.4732633561019285,0.8649031355153414,-0.132090548339861,0.05236250162124634,-0.8457453846931458,-0.5310110449790955,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.815 +0100,67601.190204125,0.0560760498046875,-0.83123779296875,-0.5320892333984375,67601.180154125,-2.891756467267273,0.09819918018072961,1.004841002787398,-0.3343429565429688,0.0658097118139267,0.01195117738097906,0.04142545163631439,-0.02902442216873169,0.0146414041519165,XArbitraryZVertical,-0.1026048454244016,0.4718609066994855,0.8655976852004217,-0.1325147084917883,0.05257201194763184,-0.8440766930580139,-0.5336390733718872,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.825 +0100,67601.200253125,0.05242919921875,-0.829376220703125,-0.5349578857421875,67601.190204125,-2.89112406279747,0.09847560650225197,1.001686442296122,-0.3150513470172882,0.09522182494401932,0.002118087373673916,0.02577292919158936,-0.005375206470489502,0.009918928146362305,XArbitraryZVertical,-0.102738177662902,0.4704349925693592,0.8663015617347417,-0.132880685325858,0.05298103764653206,-0.8423810005187988,-0.5362715721130371,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.835 +0100,67601.21030212501,0.054046630859375,-0.830413818359375,-0.5356292724609375,67601.200253125,-2.890751390132035,0.0993140712810139,0.9987846885172013,-0.2829016447067261,0.1224212199449539,-0.006756098009645939,0.002406641840934753,0.009521782398223877,0.006597578525543213,XArbitraryZVertical,-0.1030641919143222,0.4690940623838602,0.8669309578650874,-0.1332635408167026,0.05367280542850494,-0.8408137559890747,-0.5386570692062378,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.845 +0100,67601.220351125,0.0397796630859375,-0.825408935546875,-0.5242919921875,67601.21030212501,-2.890794986211866,0.1006703060526534,0.996103742530987,-0.270372062921524,0.1319145560264587,-0.03238279744982719,-0.002196982502937317,0.009929418563842773,0.005896151065826416,XArbitraryZVertical,-0.1035267848894826,0.4678353609597509,0.867506460939186,-0.1335840265373835,0.05462964624166489,-0.8393594622612,-0.5408245325088501,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.855 +0100,67601.230400125,0.0450897216796875,-0.8225250244140625,-0.5231170654296875,67601.220351125,-2.891229015648739,0.1025316104222365,0.9934928557470906,-0.2607090473175049,0.1600447148084641,-0.05556348711252213,-0.001810148358345032,0.007469832897186279,0.007300078868865967,XArbitraryZVertical,-0.1041211998820283,0.4665927128712978,0.8680633115949349,-0.1338504478210901,0.05586029961705208,-0.8379373550415039,-0.542900025844574,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.865 +0100,67601.240450125,0.04913330078125,-0.8193817138671875,-0.530426025390625,67601.230400125,-2.892132542380816,0.1050377033240844,0.990985175129915,-0.2427031844854355,0.1826074123382568,-0.08358284085988998,-0.01765751838684082,0.01110351085662842,0.02058374881744385,XArbitraryZVertical,-0.1048922162382592,0.4653755397614259,0.8685915278599755,-0.1340596432959049,0.05744082480669022,-0.836566150188446,-0.5448464751243591,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.875 +0100,67601.250499125,0.0566253662109375,-0.82525634765625,-0.5362091064453125,67601.240450125,-2.893337264582736,0.108071266459954,0.9887557634101707,-0.2005498707294464,0.2152753472328186,-0.08642017096281052,-0.01420095562934875,0.01276421546936035,0.02343440055847168,XArbitraryZVertical,-0.1058364409255459,0.4642600790334201,0.869043565628393,-0.1342550943075764,0.05929439514875412,-0.8353426456451416,-0.5465224385261536,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.885 +0100,67601.26054812501,0.0716400146484375,-0.8317718505859375,-0.5430450439453125,67601.250499125,-2.894772674190713,0.1115435108367121,0.986808189149496,-0.1910063475370407,0.2225113362073898,-0.1004247963428497,-0.01223552227020264,0.01483547687530518,0.01753181219100952,XArbitraryZVertical,-0.1069321404116073,0.4632505219296003,0.8694184373201982,-0.1344465701152763,0.06137266010046005,-0.8342704176902771,-0.5479289293289185,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.895 +0100,67601.27059712501,0.0681610107421875,-0.8240509033203125,-0.54736328125,67601.26054812501,-2.896343707095514,0.1149574610434397,0.9847102057020319,-0.2177759110927582,0.186949610710144,-0.1096353381872177,-0.006814181804656982,0.007802367210388184,0.01327347755432129,XArbitraryZVertical,-0.1079677654348675,0.462186167917795,0.869838961247451,-0.1345622294499217,0.06344353407621384,-0.8331118226051331,-0.5494537949562073,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.905 +0100,67601.280646125,0.0617523193359375,-0.8156890869140625,-0.5602874755859375,67601.27059712501,-2.897755890561,0.1179987913305505,0.9824467615384557,-0.2165241986513138,0.1838705539703369,-0.09668511897325516,0.006308004260063171,3.284215927124023e-05,0.00811302661895752,XArbitraryZVertical,-0.1088743093712133,0.4610657882776446,0.8703056793011456,-0.134657278479873,0.06533613055944443,-0.8318578004837036,-0.5511294603347778,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.915 +0100,67601.290695125,0.080841064453125,-0.8315887451171875,-0.5728759765625,67601.280646125,-2.898959084098005,0.1207928733789062,0.980247283416777,-0.21283358335495,0.1662769168615341,-0.09362541884183884,0.001069143414497375,0.006531119346618652,0.005425095558166504,XArbitraryZVertical,-0.1097266503386961,0.4599784342013901,0.8707545980510978,-0.1347822715601201,0.06709609180688858,-0.8306350708007812,-0.5527598261833191,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.925 +0100,67601.300745125,0.063140869140625,-0.8169403076171875,-0.579498291015625,67601.290695125,-2.900184623239134,0.1231157609265105,0.9777679803837344,-0.260136216878891,0.09733870625495911,-0.1025763675570488,-0.006875962018966675,0.01351004838943481,-0.005614578723907471,XArbitraryZVertical,-0.1103602307356494,0.4588010401984489,0.8712948490633129,-0.1347861054835222,0.0686325877904892,-0.8292520046234131,-0.5546444654464722,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.935 +0100,67601.31079412501,0.0450439453125,-0.7891693115234375,-0.58319091796875,67601.300745125,-2.901455851317281,0.1249994039411265,0.9751126266517838,-0.2512540221214294,0.06948204338550568,-0.1063359528779984,0.01089397072792053,-0.003876447677612305,-0.01615059375762939,XArbitraryZVertical,-0.1107876652365239,0.4575779149980108,0.871902208912921,-0.1346661456386406,0.06995151191949844,-0.8277651071548462,-0.5566970705986023,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.945 +0100,67601.32084312501,0.0455322265625,-0.7974700927734375,-0.5839080810546875,67601.31079412501,-2.902790287253525,0.1268029929151803,0.9726888249386441,-0.2091333866119385,0.08457785844802856,-0.1101943030953407,-0.008063614368438721,0.009409785270690918,-0.02091169357299805,XArbitraryZVertical,-0.1111770008037368,0.4564651171988127,0.8724618115253191,-0.1344970398552903,0.07120896130800247,-0.8264027237892151,-0.5585585236549377,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.955 +0100,67601.330892125,0.0530242919921875,-0.803924560546875,-0.5881195068359375,67601.32084312501,-2.904112762566397,0.1287940759632133,0.9707203587183407,-0.1743226647377014,0.09902764856815338,-0.09304381161928177,-0.02748122811317444,0.03607076406478882,-0.02313506603240967,XArbitraryZVertical,-0.1116702313965319,0.4555390813894131,0.8729017617109169,-0.1343732524067104,0.07252974808216095,-0.825292706489563,-0.5600278377532959,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.965 +0100,67601.340941125,0.0457305908203125,-0.8000335693359375,-0.59088134765625,67601.330892125,-2.905270909130913,0.1307678878451194,0.9690896043164881,-0.1401650309562683,0.1092968583106995,-0.08351762592792511,-0.02827352285385132,0.02684807777404785,-0.0226629376411438,XArbitraryZVertical,-0.1122077216400136,0.4547535978913734,0.8732512667625535,-0.134315241535939,0.0738103911280632,-0.8243707418441772,-0.561217188835144,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.975 +0100,67601.350991125,0.0535736083984375,-0.7966766357421875,-0.6048431396484375,67601.340941125,-2.906338947553781,0.1328820965468886,0.9678629398770643,-0.0966215506196022,0.1345215141773224,-0.0769534632563591,-0.02210165560245514,0.01969856023788452,-0.02602964639663696,XArbitraryZVertical,-0.11284325288697,0.4541315785451868,0.873491229988142,-0.1343272571489494,0.07513068616390228,-0.8236757516860962,-0.5620618462562561,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.985 +0100,67601.361040125,0.048431396484375,-0.8019256591796875,-0.60467529296875,67601.350991125,-2.90754501967074,0.1352271909787199,0.9669644055774546,-0.06721098721027374,0.1396123170852661,-0.08013477176427841,-0.03081287443637848,0.023079514503479,-0.0282360315322876,XArbitraryZVertical,-0.1135612901987815,0.4536465711858464,0.8736496946300393,-0.1343306264589273,0.07654831558465958,-0.8231658935546875,-0.5626172423362732,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:27.996 +0100,67601.37108912501,0.0604248046875,-0.79443359375,-0.613555908203125,67601.361040125,-2.908781477077159,0.1378342671556256,0.966409147903305,-0.03294755890965462,0.1759466081857681,-0.07811929285526276,-0.02449905872344971,0.02612102031707764,-0.0419466495513916,XArbitraryZVertical,-0.114400000596912,0.4532972998552473,0.8737139644772561,-0.1343799411022568,0.07807762920856476,-0.8228504657745361,-0.5628684163093567,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.005 +0100,67601.381138125,0.0757293701171875,-0.809661865234375,-0.6237945556640625,67601.37108912501,-2.910164293903809,0.140805600249985,0.9660820312622693,0.0004907296970486641,0.189393550157547,-0.09072313457727432,-0.03135105967521667,0.02068603038787842,-0.04174679517745972,XArbitraryZVertical,-0.115373247254958,0.4530329217524139,0.8737126504229884,-0.134447859789025,0.07978751510381699,-0.8226645588874817,-0.5629003643989563,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.016 +0100,67601.391187125,0.0848236083984375,-0.821624755859375,-0.625640869140625,67601.381138125,-2.911792763015746,0.1441141815065935,0.9661541208093671,0.03524897620081902,0.1961646378040314,-0.09322836995124817,-0.02121096849441528,0.02821898460388184,-0.05095309019088745,XArbitraryZVertical,-0.1164521840524376,0.4529366047523314,0.873613561081394,-0.134486203324165,0.08164096623659134,-0.8227055668830872,-0.5625746250152588,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.026 +0100,67601.40123612501,0.1023406982421875,-0.83544921875,-0.6236724853515625,67601.391187125,-2.913626710729059,0.1475394060462379,0.9663462382991191,0.03520387411117554,0.188395768404007,-0.1156227886676788,-0.007809504866600037,0.01309967041015625,-0.0616307258605957,XArbitraryZVertical,-0.1175393847806207,0.4528981786540284,0.8734916915078752,-0.1344619499856053,0.08354420959949493,-0.8228147625923157,-0.5621354579925537,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.036 +0100,67601.411286125,0.1063385009765625,-0.839141845703125,-0.6212158203125,67601.40123612501,-2.915773440246474,0.1510054532323327,0.9663616969676538,0.02322870492935181,0.1633085310459137,-0.1341075301170349,-0.0006611049175262451,0.001145780086517334,-0.06378275156021118,XArbitraryZVertical,-0.118567547857445,0.4527988549978865,0.8734276514035157,-0.1343092899043127,0.08549016714096069,-0.8228235244750977,-0.5618298649787903,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.046 +0100,67601.42133512501,0.1078033447265625,-0.8480224609375,-0.6141357421875,67601.411286125,-2.918157899993607,0.1545044633985515,0.9664226855595038,0.04356758669018745,0.1532461494207382,-0.132804274559021,0.01489850878715515,-0.01264393329620361,-0.06216657161712646,XArbitraryZVertical,-0.1195577028296163,0.4527329368154558,0.8733650372245398,-0.1340605757238909,0.08744776248931885,-0.8228582143783569,-0.5614776611328125,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.056 +0100,67601.431384125,0.119842529296875,-0.84747314453125,-0.6146697998046875,67601.42133512501,-2.920508869138129,0.1580151926514947,0.9668203541472367,0.08088646084070206,0.1597653031349182,-0.1225007697939873,0.01697726547718048,-0.01611065864562988,-0.06034362316131592,XArbitraryZVertical,-0.12057072018785,0.4528142090089954,0.8732186150049943,-0.1338322490798611,0.08936690539121628,-0.8230841159820557,-0.5608440041542053,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.066 +0100,67601.441433125,0.1057281494140625,-0.8451995849609375,-0.61236572265625,67601.431384125,-2.922625961060951,0.1612461827885323,0.9674115289259043,0.08883078396320343,0.149627611041069,-0.1046024709939957,0.01670876145362854,-0.02465575933456421,-0.05403542518615723,XArbitraryZVertical,-0.1215195781065,0.4529867451508806,0.8730262403686175,-0.133645378141231,0.09110039472579956,-0.8234196901321411,-0.5600720047950745,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.076 +0100,67601.451482125,0.1146392822265625,-0.852783203125,-0.61175537109375,67601.441433125,-2.924622962259242,0.1644191314871124,0.9680575645091567,0.08526109158992767,0.1602179408073425,-0.1039499938488007,0.02705852687358856,-0.02374017238616943,-0.05538612604141235,XArbitraryZVertical,-0.1224708890045431,0.4531812678689445,0.8728146719173642,-0.133499401306085,0.0927899181842804,-0.8237860798835754,-0.5592552423477173,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.086 +0100,67601.461532125,0.1233062744140625,-0.8612823486328125,-0.609893798828125,67601.451482125,-2.926594953420561,0.1675893056909923,0.9686193753356535,0.07472044229507446,0.1556189805269241,-0.1052110642194748,0.01124902069568634,-0.02114826440811157,-0.05383551120758057,XArbitraryZVertical,-0.123423240561998,0.4533385453569851,0.8726194666850318,-0.1333637872388357,0.09448515623807907,-0.8241044878959656,-0.5585017204284668,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.096 +0100,67601.47158112501,0.123565673828125,-0.8568267822265625,-0.612152099609375,67601.461532125,-2.928561125851457,0.1706592345962803,0.9690495305781536,0.05537950247526169,0.14107546210289,-0.1041114404797554,0.01850637793540955,-0.0284883975982666,-0.05386704206466675,XArbitraryZVertical,-0.124328676982069,0.4534451643633906,0.8724594854906208,-0.133207286162094,0.09613906592130661,-0.8243480324745178,-0.5578597187995911,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.106 +0100,67601.48163012501,0.12353515625,-0.857025146484375,-0.62451171875,67601.47158112501,-2.930328252166902,0.1734701799103867,0.9693059350183841,0.04827620834112167,0.1351907104253769,-0.08206513524055481,0.02564221620559692,-0.03684264421463013,-0.05248594284057617,XArbitraryZVertical,-0.1251610114652793,0.4534811662290913,0.8723416386809862,-0.133077195399096,0.09767031669616699,-0.8244931697845459,-0.5573791265487671,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.116 +0100,67601.491679125,0.1190032958984375,-0.8542327880859375,-0.6327056884765625,67601.48163012501,-2.93156413092283,0.1758054173114707,0.9697637156580556,0.06542669981718063,0.1270872354507446,-0.04279708862304688,0.02466638386249542,-0.03212815523147583,-0.05534553527832031,XArbitraryZVertical,-0.1259111707881317,0.4536049664710972,0.8721697653650635,-0.1330741518975578,0.09890563786029816,-0.8247520923614502,-0.5567778348922729,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.126 +0100,67601.501728125,0.114654541015625,-0.85260009765625,-0.646575927734375,67601.491679125,-2.932243012144142,0.1775552545835802,0.9702322969819758,0.04899575561285019,0.1064775139093399,-0.01822596602141857,0.02373009920120239,-0.03206151723861694,-0.068259596824646,XArbitraryZVertical,-0.1265322029882674,0.4537377122158572,0.8719943293196164,-0.1331818444583353,0.09981147944927216,-0.8250170350074768,-0.5562233924865723,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.136 +0100,67601.51177712501,0.1124420166015625,-0.8623504638671875,-0.65252685546875,67601.501728125,-2.932579602389468,0.1786914582247651,0.9704835007271169,0.01837659440934658,0.04845468699932098,-0.007978122681379318,0.01860317587852478,-0.02912729978561401,-0.07677119970321655,XArbitraryZVertical,-0.126957558460436,0.4537939418386482,0.8718857149624402,-0.1332966276422718,0.1004065573215485,-0.825158953666687,-0.5559056997299194,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.146 +0100,67601.52182712501,0.1049041748046875,-0.86077880859375,-0.6359405517578125,67601.51177712501,-2.932769371793825,0.179129972033932,0.9704984996896182,-0.01067695114761591,-0.001918070949614048,-0.009692099876701832,0.0140128880739212,-0.02748608589172363,-0.0906977653503418,XArbitraryZVertical,-0.1271060424279206,0.453783347425033,0.8718670277126428,-0.1333136298538267,0.1006481274962425,-0.8251674175262451,-0.5558494329452515,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.156 +0100,67601.53187612501,0.09210205078125,-0.843902587890625,-0.6308135986328125,67601.52182712501,-2.932737094740522,0.1789780859918031,0.9701562596608143,-0.05338819697499275,-0.02974624186754227,0.002319023013114929,0.011834517121315,-0.0374298095703125,-0.09635555744171143,XArbitraryZVertical,-0.1270385316436979,0.4536407441749988,0.8719549630083904,-0.1332880651635659,0.100613959133625,-0.8249740600585938,-0.5561425685882568,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.166 +0100,67601.541925125,0.0630645751953125,-0.8326873779296875,-0.6191253662109375,67601.53187612501,-2.932319915156801,0.1781417485127212,0.9694743185192838,-0.08329317718744278,-0.05427730083465576,0.02281011641025543,0.004662126302719116,-0.036243736743927,-0.0791318416595459,XArbitraryZVertical,-0.1267512095938224,0.4533697347678985,0.8721404218510707,-0.1332700828692994,0.1002484634518623,-0.824588418006897,-0.5567800402641296,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.192 +0100,67601.551974125,0.058441162109375,-0.8354949951171875,-0.6051483154296875,67601.541925125,-2.931559569915906,0.1770653483726334,0.9686380324322112,-0.09430135041475296,-0.03400212153792381,0.02908718585968018,-0.00766204297542572,-0.01984113454818726,-0.07321858406066895,XArbitraryZVertical,-0.1264326718268795,0.4530249871351339,0.8723542942056672,-0.1333454501081298,0.09977052360773087,-0.8241150379180908,-0.5575662851333618,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.206 +0100,67601.56202312501,0.0565338134765625,-0.8405303955078125,-0.599090576171875,67601.551974125,-2.930704103868,0.176198288176532,0.9675776855439916,-0.1317239999771118,-0.0001698993146419525,0.0280563123524189,-0.03636917471885681,-0.009227097034454346,-0.06058400869369507,XArbitraryZVertical,-0.1262206444276665,0.4525616581204725,0.8726007494912033,-0.1335069925317267,0.09944016486406326,-0.8235139846801758,-0.5585125684738159,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.208 +0100,67601.572073125,0.0462799072265625,-0.8308563232421875,-0.594329833984375,67601.56202312501,-2.929771990005413,0.1755900670694526,0.9661668597570998,-0.1609425991773605,0.03405678272247314,0.02933702617883682,-0.04085575044155121,-0.01283562183380127,-0.04540336132049561,XArbitraryZVertical,-0.1261290155398574,0.4519217821142845,0.8729073979243157,-0.1337561081249473,0.09930330514907837,-0.822712779045105,-0.5597163438796997,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.209 +0100,67601.58212212501,0.04736328125,-0.8255767822265625,-0.5909576416015625,67601.572073125,-2.928673733974808,0.175305191302862,0.9646557964760628,-0.1499042212963104,0.0928603857755661,0.04520074278116226,-0.04282031953334808,-0.01873099803924561,-0.0380939245223999,XArbitraryZVertical,-0.1262125240959719,0.4512054404711135,0.8732054158259079,-0.1341499352985566,0.09936055541038513,-0.8218528628349304,-0.5609681010246277,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.216 +0100,67601.592171125,0.0503692626953125,-0.83001708984375,-0.5894622802734375,67601.58212212501,-2.927272896148476,0.1753175252427308,0.9633034347155891,-0.1433893293142319,0.1340775936841965,0.06705331057310104,-0.05327489972114563,-0.009828269481658936,-0.03224039077758789,XArbitraryZVertical,-0.1264973558336953,0.4505197073428683,0.8734265750191552,-0.1347455476531761,0.09956125169992447,-0.8210816979408264,-0.5620608329772949,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.227 +0100,67601.602220125,0.0493316650390625,-0.8301239013671875,-0.5849151611328125,67601.592171125,-2.925536380697802,0.1753428047528224,0.9618977942500867,-0.1632258296012878,0.1512918770313263,0.08223596215248108,-0.05240696668624878,-0.005351781845092773,-0.02773499488830566,XArbitraryZVertical,-0.1268609276766645,0.4497879898769499,0.8736356847514841,-0.1354902527581223,0.09977669268846512,-0.820278525352478,-0.5631941556930542,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
2020-03-11 15:35:28.237 +0100,67601.61226912501,0.051300048828125,-0.826934814453125,-0.5688323974609375,67601.602220125,-2.923476978370588,0.1752142938559482,0.9604009229530632,-0.1642604619264603,0.1618989855051041,0.09916780889034271,-0.04954250156879425,-0.01064914464950562,-0.02501845359802246,XArbitraryZVertical,-0.1272260167678996,0.4490054111627254,0.8738528111326428,-0.1363406602984735,0.09991823881864548,-0.8194214105606079,-0.5644153356552124,67597.13646604167,unknown,2,2020-03-11 15:35:23.761 +0100,605630126.3334061,0,44253.11,100.196
